,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
118100,2016,2015-16,1610612748,Miami Heat,101123,Gerald Green,G,SG,01-06-2016,21500525,MIA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,18.65,24,4,0,9
118131,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-06-2016,21500525,MIA,NYK,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.95,0,4,0,48
118133,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-06-2016,21500525,MIA,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,7.35,2,4,0,50
118170,2016,2015-16,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-06-2016,21500525,MIA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.35,2,4,0,57
118228,2016,2015-16,1610612752,New York Knicks,201167,Arron Afflalo,G,SG,01-06-2016,21500525,MIA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,5.25,6,4,1,25
118237,2016,2015-16,1610612748,Miami Heat,101123,Gerald Green,G,SG,01-06-2016,21500525,MIA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.5,14.75,24,4,1,50
118245,2016,2015-16,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,01-06-2016,21500525,MIA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,17.65,25,4,1,58
118269,2016,2015-16,1610612748,Miami Heat,2736,Luol Deng,F,PF,01-06-2016,21500525,MIA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.6,28.15,23,4,2,30
118273,2016,2015-16,1610612748,Miami Heat,2547,Chris Bosh,F,PF,01-06-2016,21500525,MIA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,28.45,25,4,2,49
118287,2016,2015-16,1610612748,Miami Heat,2547,Chris Bosh,F,PF,01-06-2016,21500525,MIA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,23.25,24,4,3,22
118294,2016,2015-16,1610612752,New York Knicks,201577,Robin Lopez,C,C,01-06-2016,21500525,MIA,NYK,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,36
118299,2016,2015-16,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,01-06-2016,21500525,MIA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,6.85,5,4,3,38
118315,2016,2015-16,1610612748,Miami Heat,2547,Chris Bosh,F,PF,01-06-2016,21500525,MIA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.35,1,4,3,54
118318,2016,2015-16,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,01-06-2016,21500525,MIA,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.0,11.95,15,4,4,12
118347,2016,2015-16,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,01-06-2016,21500525,MIA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,9.55,5,4,4,44
118352,2016,2015-16,1610612752,New York Knicks,201577,Robin Lopez,C,C,01-06-2016,21500525,MIA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,20.15,14,4,4,47
118360,2016,2015-16,1610612748,Miami Heat,2547,Chris Bosh,F,PF,01-06-2016,21500525,MIA,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.85,2,4,5,6
118385,2016,2015-16,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,01-06-2016,21500525,MIA,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.4,19.15,16,4,5,21
118388,2016,2015-16,1610612748,Miami Heat,202355,Hassan Whiteside,C,C,01-06-2016,21500525,MIA,NYK,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,5,37
118391,2016,2015-16,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,01-06-2016,21500525,MIA,NYK,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,11.35,6,4,5,55
