,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
175651,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,11-20-2013,21300170,SAS,BOS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.3,10.75,9,4,0,24
175654,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,11-20-2013,21300170,SAS,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.85,2,4,0,40
175679,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-20-2013,21300170,SAS,BOS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,7.45,6,4,1,4
175683,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,11-20-2013,21300170,SAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.6,29.35,24,4,1,17
175699,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-20-2013,21300170,SAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,27.95,26,4,1,57
175754,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-20-2013,21300170,SAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.1,29.95,24,4,2,49
175756,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,11-20-2013,21300170,SAS,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.85,1,4,3,6
175762,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-20-2013,21300170,SAS,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,25.55,24,4,3,18
175768,2014,2013-14,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,11-20-2013,21300170,SAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,9.15,3,4,3,28
175777,2014,2013-14,1610612759,San Antonio Spurs,201158,Marco Belinelli,F,SF,11-20-2013,21300170,SAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.0,22.55,17,4,3,33
175782,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-20-2013,21300170,SAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,7.25,4,4,3,40
175825,2014,2013-14,1610612738,Boston Celtics,203482,Kelly Olynyk,C,C,11-20-2013,21300170,SAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.7,30.75,25,4,4,6
