,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
61260,2014,2013-14,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,02-26-2014,21300856,DAL,NOP,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,0,15
61262,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,7.15,8,4,0,26
61268,2014,2013-14,1610612742,Dallas Mavericks,201961,Wayne Ellington,G,SG,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.6,5.85,17,4,0,37
61272,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,02-26-2014,21300856,DAL,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.25,0,4,0,50
61278,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.4,19.45,20,4,0,54
61284,2014,2013-14,1610612742,Dallas Mavericks,201961,Wayne Ellington,G,SG,02-26-2014,21300856,DAL,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,27.45,24,4,1,20
61288,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.15,24,4,1,41
61293,2014,2013-14,1610612742,Dallas Mavericks,201961,Wayne Ellington,G,SG,02-26-2014,21300856,DAL,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.0,30.95,26,4,1,56
61298,2014,2013-14,1610612740,New Orleans Pelicans,202337,Luke Babbitt,F,PF,02-26-2014,21300856,DAL,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,13.85,18,4,2,21
61331,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,02-26-2014,21300856,DAL,NOP,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.7,13.05,10,4,2,40
61337,2014,2013-14,1610612740,New Orleans Pelicans,201582,Alexis Ajinca,C,C,02-26-2014,21300856,DAL,NOP,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.55,0,4,2,58
61343,2014,2013-14,1610612740,New Orleans Pelicans,201582,Alexis Ajinca,C,C,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,2,59
61344,2014,2013-14,1610612740,New Orleans Pelicans,201582,Alexis Ajinca,C,C,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,3,1
61348,2014,2013-14,1610612742,Dallas Mavericks,201961,Wayne Ellington,G,SG,02-26-2014,21300856,DAL,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,27.95,24,4,3,13
61349,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,02-26-2014,21300856,DAL,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,4,3,29
61356,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,28.85,25,4,3,37
61371,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,02-26-2014,21300856,DAL,NOP,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.25,0,4,4,26
61399,2014,2013-14,1610612740,New Orleans Pelicans,201582,Alexis Ajinca,C,C,02-26-2014,21300856,DAL,NOP,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,58
61416,2014,2013-14,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,02-26-2014,21300856,DAL,NOP,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,23.95,25,4,5,25
61422,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.3,11.05,9,4,5,33
61429,2014,2013-14,1610612740,New Orleans Pelicans,202329,Al-Farouq Aminu,F,SF,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,7.15,22,4,5,46
61439,2014,2013-14,1610612742,Dallas Mavericks,201961,Wayne Ellington,G,SG,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,26.05,25,4,6,6
61441,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,02-26-2014,21300856,DAL,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,26.05,24,4,6,28
61463,2014,2013-14,1610612742,Dallas Mavericks,2734,Devin Harris,G,PG,02-26-2014,21300856,DAL,NOP,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.55,1,4,6,43
61470,2014,2013-14,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,02-26-2014,21300856,DAL,NOP,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.55,0,4,7,4
61478,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.7,22.05,16,4,7,9
61483,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,9.65,4,4,7,18
61513,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,02-26-2014,21300856,DAL,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.7,14.95,18,4,8,0
