,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
131954,2014,2013-14,1610612764,Washington Wizards,201953,Eric Maynor,G,PG,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.4,19.15,18,4,0,12
131960,2014,2013-14,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,12-27-2013,21300431,MIN,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,26.15,25,4,0,27
131963,2014,2013-14,1610612764,Washington Wizards,202686,Jan Vesely,F,PF,12-27-2013,21300431,MIN,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,23.95,20,4,0,46
131965,2014,2013-14,1610612764,Washington Wizards,202698,Chris Singleton,F,SF,12-27-2013,21300431,MIN,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.1,22.05,21,4,1,24
131970,2014,2013-14,1610612750,Minnesota Timberwolves,203133,Robbie Hummel,F,SF,12-27-2013,21300431,MIN,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.2,10.25,16,4,1,43
131977,2014,2013-14,1610612764,Washington Wizards,202698,Chris Singleton,F,SF,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,6.35,2,4,1,57
131991,2014,2013-14,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,12-27-2013,21300431,MIN,WAS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.3,25.25,20,4,2,11
131994,2014,2013-14,1610612764,Washington Wizards,202344,Trevor Booker,F,PF,12-27-2013,21300431,MIN,WAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.85,1,4,2,34
131997,2014,2013-14,1610612750,Minnesota Timberwolves,201601,Luc Mbah a Moute,F,PF-SF,12-27-2013,21300431,MIN,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,5.65,2,4,2,54
131999,2014,2013-14,1610612764,Washington Wizards,202344,Trevor Booker,F,PF,12-27-2013,21300431,MIN,WAS,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,3.65,1,4,3,19
132004,2014,2013-14,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,12-27-2013,21300431,MIN,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,21.65,19,4,3,59
132008,2014,2013-14,1610612750,Minnesota Timberwolves,203498,Shabazz Muhammad,G,SG,12-27-2013,21300431,MIN,WAS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,7.85,11,4,4,12
132023,2014,2013-14,1610612764,Washington Wizards,101110,Martell Webster,F,SF,12-27-2013,21300431,MIN,WAS,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,27.25,24,4,4,27
132031,2014,2013-14,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,12-27-2013,21300431,MIN,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,21.65,24,4,4,44
132035,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,23.65,24,4,5,3
132043,2014,2013-14,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.25,0,4,5,10
132046,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.3,26.05,20,4,5,22
132052,2014,2013-14,1610612764,Washington Wizards,202344,Trevor Booker,F,PF,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.1,11.25,8,4,5,29
132080,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.0,22.25,18,4,6,1
132088,2014,2013-14,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,12-27-2013,21300431,MIN,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,5.65,23,4,6,25
132090,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,12-27-2013,21300431,MIN,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.25,1,4,6,43
132100,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.4,23.95,19,4,7,2
132107,2014,2013-14,1610612764,Washington Wizards,202698,Chris Singleton,F,SF,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,27.45,25,4,7,14
132132,2014,2013-14,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,12-27-2013,21300431,MIN,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.35,0,4,7,53
132134,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,12-27-2013,21300431,MIN,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.4,24.45,19,4,8,6
132138,2014,2013-14,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,8.35,4,4,8,19
132146,2014,2013-14,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,12-27-2013,21300431,MIN,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.95,2,4,8,24
