,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
79123,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,26.15,24,4,0,0
79125,2014,2013-14,1610612748,Miami Heat,2544,LeBron James,F,PF,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,29.45,24,4,0,4
79145,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,7.25,2,4,0,11
79152,2014,2013-14,1610612748,Miami Heat,951,Ray Allen,G,SG,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,7.55,23,4,0,19
79157,2014,2013-14,1610612762,Utah Jazz,203504,Trey Burke,G,PG,02-08-2014,21300755,UTA,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,21.25,18,4,0,24
79160,2014,2013-14,1610612748,Miami Heat,951,Ray Allen,G,SG,02-08-2014,21300755,UTA,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,6.35,22,4,0,46
79162,2014,2013-14,1610612762,Utah Jazz,2210,Richard Jefferson,F,SF,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,16.25,24,4,0,56
79172,2014,2013-14,1610612762,Utah Jazz,2210,Richard Jefferson,F,SF,02-08-2014,21300755,UTA,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.6,5.35,20,4,1,26
79199,2014,2013-14,1610612748,Miami Heat,951,Ray Allen,G,SG,02-08-2014,21300755,UTA,MIA,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,15.35,15,4,2,22
79203,2014,2013-14,1610612762,Utah Jazz,203504,Trey Burke,G,PG,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,10.05,23,4,2,37
79226,2014,2013-14,1610612762,Utah Jazz,101107,Marvin Williams,F,PF,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,24.25,24,4,3,2
79230,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.5,29.65,24,4,3,20
79234,2014,2013-14,1610612762,Utah Jazz,101107,Marvin Williams,F,PF,02-08-2014,21300755,UTA,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,24.45,26,4,3,34
79237,2014,2013-14,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,02-08-2014,21300755,UTA,MIA,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,8.05,4,4,4,1
79239,2014,2013-14,1610612762,Utah Jazz,101107,Marvin Williams,F,PF,02-08-2014,21300755,UTA,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,24.15,24,4,4,13
79260,2014,2013-14,1610612762,Utah Jazz,2210,Richard Jefferson,F,SF,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,24.75,24,4,4,41
79266,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-08-2014,21300755,UTA,MIA,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.65,0,4,5,5
79270,2014,2013-14,1610612762,Utah Jazz,101107,Marvin Williams,F,PF,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.3,21.45,22,4,5,10
79289,2014,2013-14,1610612748,Miami Heat,2544,LeBron James,F,PF,02-08-2014,21300755,UTA,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,18.65,24,4,5,46
