,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
169518,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,11-25-2013,21300210,POR,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,4.65,1,4,0,5
169525,2014,2013-14,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-25-2013,21300210,POR,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.4,29.45,24,4,0,12
169529,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,11-25-2013,21300210,POR,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.9,15.45,22,4,0,36
169532,2014,2013-14,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-25-2013,21300210,POR,NYK,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.0,15.95,11,4,0,45
169536,2014,2013-14,1610612752,New York Knicks,200745,Andrea Bargnani,C,C,11-25-2013,21300210,POR,NYK,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.2,12.45,9,4,1,3
169538,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,11-25-2013,21300210,POR,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,4.65,10,4,1,6
169552,2014,2013-14,1610612752,New York Knicks,2030,Kenyon Martin,F,PF,11-25-2013,21300210,POR,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,5.25,4,4,1,15
169557,2014,2013-14,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-25-2013,21300210,POR,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,18.95,16,4,1,31
169572,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,11-25-2013,21300210,POR,NYK,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.5,11.25,9,4,1,47
169574,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-25-2013,21300210,POR,NYK,Missed Shot,False,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,6.75,4,4,2,0
169577,2014,2013-14,1610612752,New York Knicks,2757,Beno Udrih,G,SG,11-25-2013,21300210,POR,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,5.55,22,4,2,23
169594,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,11-25-2013,21300210,POR,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,25.85,25,4,2,46
169599,2014,2013-14,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-25-2013,21300210,POR,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.6,28.35,24,4,2,56
169606,2014,2013-14,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-25-2013,21300210,POR,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,21.75,24,4,3,15
169619,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-25-2013,21300210,POR,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.8,15.95,19,4,3,50
169624,2014,2013-14,1610612752,New York Knicks,200745,Andrea Bargnani,C,C,11-25-2013,21300210,POR,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.0,16.25,21,4,4,5
169626,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-25-2013,21300210,POR,NYK,Made Shot,True,Driving Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.25,2,4,4,22
