,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
110348,2014,2013-14,1610612754,Indiana Pacers,203142,Chris Copeland,F,SF,01-14-2014,21300563,IND,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,7.85,3,4,0,0
110349,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-14-2014,21300563,IND,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.9,17.35,22,4,0,26
110364,2014,2013-14,1610612754,Indiana Pacers,2446,Rasual Butler,G,SG,01-14-2014,21300563,IND,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.6,21.15,17,4,1,10
110365,2014,2013-14,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,01-14-2014,21300563,IND,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,20.95,15,4,1,23
110368,2014,2013-14,1610612754,Indiana Pacers,202388,Donald Sloan,G,SG,01-14-2014,21300563,IND,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.35,2,4,1,34
110370,2014,2013-14,1610612758,Sacramento Kings,2566,Travis Outlaw,F,SF,01-14-2014,21300563,IND,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,20.85,26,4,1,43
110372,2014,2013-14,1610612758,Sacramento Kings,201189,Aaron Gray,C,C,01-14-2014,21300563,IND,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,7.85,11,4,2,6
110373,2014,2013-14,1610612754,Indiana Pacers,203142,Chris Copeland,F,SF,01-14-2014,21300563,IND,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,20.65,19,4,2,24
110374,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-14-2014,21300563,IND,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,24.25,27,4,2,44
110379,2014,2013-14,1610612754,Indiana Pacers,101133,Ian Mahinmi,C,C,01-14-2014,21300563,IND,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.7,10.85,16,4,2,58
