,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
179946,2014,2013-14,1610612743,Denver Nuggets,203113,Quincy Miller,F,PF,11-16-2013,21300141,HOU,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,11.25,23,4,0,19
179947,2014,2013-14,1610612745,Houston Rockets,201956,Omri Casspi,F,PF,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,22.85,19,4,0,37
179951,2014,2013-14,1610612743,Denver Nuggets,201581,JJ Hickson,F,PF,11-16-2013,21300141,HOU,DEN,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,4.45,1,4,1,24
179952,2014,2013-14,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-16-2013,21300141,HOU,DEN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.15,0,4,1,33
179953,2014,2013-14,1610612743,Denver Nuggets,202706,Jordan Hamilton,F,SF,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,6.75,23,4,1,50
179955,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.8,22.45,20,4,2,2
179956,2014,2013-14,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-16-2013,21300141,HOU,DEN,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.25,2,4,2,21
179957,2014,2013-14,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.7,5.05,6,4,2,33
179958,2014,2013-14,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-16-2013,21300141,HOU,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.3,27.45,22,4,2,42
179959,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,11-16-2013,21300141,HOU,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,27.75,25,4,2,51
179960,2014,2013-14,1610612743,Denver Nuggets,202706,Jordan Hamilton,F,SF,11-16-2013,21300141,HOU,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,11.25,10,4,3,9
179970,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,25.85,25,4,3,24
179972,2014,2013-14,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-16-2013,21300141,HOU,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.25,2,4,3,37
179977,2014,2013-14,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.4,28.75,25,4,3,47
179982,2014,2013-14,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-16-2013,21300141,HOU,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.05,1,4,3,57
179990,2014,2013-14,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-16-2013,21300141,HOU,DEN,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.85,1,4,4,6
179994,2014,2013-14,1610612743,Denver Nuggets,201581,JJ Hickson,F,PF,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,6.95,3,4,4,11
180007,2014,2013-14,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,11-16-2013,21300141,HOU,DEN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,28.25,26,4,4,29
180016,2014,2013-14,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.55,2,4,4,39
180017,2014,2013-14,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,25.55,25,4,4,43
180033,2014,2013-14,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-16-2013,21300141,HOU,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.75,23,4,5,4
180036,2014,2013-14,1610612745,Houston Rockets,203093,Terrence Jones,F,PF,11-16-2013,21300141,HOU,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.35,2,4,5,14
180038,2014,2013-14,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-16-2013,21300141,HOU,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.2,21.55,25,4,5,25
180070,2014,2013-14,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.7,5.85,6,4,5,50
180076,2014,2013-14,1610612743,Denver Nuggets,201581,JJ Hickson,F,PF,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.4,17.55,12,4,6,10
180086,2014,2013-14,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,11-16-2013,21300141,HOU,DEN,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.65,1,4,6,50
180091,2014,2013-14,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,19.85,18,4,6,56
180098,2014,2013-14,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,17.85,12,4,7,4
180100,2014,2013-14,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,11-16-2013,21300141,HOU,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,27.65,25,4,7,16
180113,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,13.55,24,4,7,38
180117,2014,2013-14,1610612745,Houston Rockets,2730,Dwight Howard,C,C,11-16-2013,21300141,HOU,DEN,Made Shot,True,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,8.55,3,4,7,56
180129,2014,2013-14,1610612745,Houston Rockets,101128,Francisco Garcia,F,SF,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.7,15.95,12,4,8,13
180134,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,24.25,24,4,8,25
180162,2014,2013-14,1610612743,Denver Nuggets,203095,Evan Fournier,G,SG,11-16-2013,21300141,HOU,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.75,2,4,8,46
