,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
14001,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,04-05-2014,21301146,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.45,23,4,0,1
14003,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,04-05-2014,21301146,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.6,31.85,26,4,0,2
14010,2014,2013-14,1610612738,Boston Celtics,201573,Jerryd Bayless,G,PG,04-05-2014,21301146,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,25.35,26,4,0,6
14013,2014,2013-14,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,04-05-2014,21301146,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,24.95,26,4,0,19
14020,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,04-05-2014,21301146,DET,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,7.45,5,4,0,47
14026,2014,2013-14,1610612765,Detroit Pistons,201943,Brandon Jennings,G,PG,04-05-2014,21301146,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,28.25,26,4,0,57
14029,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,04-05-2014,21301146,DET,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.85,1,4,1,1
14032,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,04-05-2014,21301146,DET,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.95,3,4,1,6
14038,2014,2013-14,1610612738,Boston Celtics,203515,Phil Pressey,G,PG,04-05-2014,21301146,DET,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.25,1,4,1,34
14040,2014,2013-14,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,04-05-2014,21301146,DET,BOS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,1,51
