,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
2574,2014,2013-14,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,8.25,3,4,0,1
2575,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.5,32.15,26,4,0,3
2576,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,04-15-2014,21301215,LAC,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,8.25,3,4,0,14
2577,2014,2013-14,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,04-15-2014,21301215,LAC,DEN,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,8.05,3,4,0,32
2578,2014,2013-14,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,04-15-2014,21301215,LAC,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.25,3,4,0,40
2579,2014,2013-14,1610612746,Los Angeles Clippers,2045,Hedo Turkoglu,F,SF,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,28.05,25,4,0,41
2580,2014,2013-14,1610612743,Denver Nuggets,202702,Kenneth Faried,F,PF,04-15-2014,21301215,LAC,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,7.45,2,4,0,57
2583,2014,2013-14,1610612743,Denver Nuggets,202389,Timofey Mozgov,C,C,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.7,4.95,20,4,1,22
2584,2014,2013-14,1610612746,Los Angeles Clippers,2045,Hedo Turkoglu,F,SF,04-15-2014,21301215,LAC,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,31.05,27,4,1,29
2587,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,04-15-2014,21301215,LAC,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.45,2,4,2,4
2589,2014,2013-14,1610612743,Denver Nuggets,201166,Aaron Brooks,G,PG,04-15-2014,21301215,LAC,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,22.45,27,4,2,23
2590,2014,2013-14,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,04-15-2014,21301215,LAC,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,7.85,3,4,2,40
2596,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.7,6.15,6,4,3,3
2597,2014,2013-14,1610612743,Denver Nuggets,201166,Aaron Brooks,G,PG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,33.25,28,4,3,13
2598,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,04-15-2014,21301215,LAC,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.4,19.85,17,4,3,22
2603,2014,2013-14,1610612743,Denver Nuggets,201166,Aaron Brooks,G,PG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Running Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,7.25,3,4,3,33
2605,2014,2013-14,1610612743,Denver Nuggets,202686,Jan Vesely,F,PF,04-15-2014,21301215,LAC,DEN,Made Shot,True,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.95,1,4,3,57
2606,2014,2013-14,1610612743,Denver Nuggets,203095,Evan Fournier,G,SG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.05,2,4,3,59
2607,2014,2013-14,1610612743,Denver Nuggets,202686,Jan Vesely,F,PF,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,7.85,3,4,4,18
2608,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,04-15-2014,21301215,LAC,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.4,21.25,16,4,4,32
2611,2014,2013-14,1610612746,Los Angeles Clippers,2045,Hedo Turkoglu,F,SF,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.6,23.55,19,4,5,9
2612,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,04-15-2014,21301215,LAC,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.15,1,4,5,39
2614,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.25,3,4,5,45
2615,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,24.45,19,4,5,55
2619,2014,2013-14,1610612743,Denver Nuggets,203113,Quincy Miller,F,PF,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,21.25,26,4,6,33
2622,2014,2013-14,1610612746,Los Angeles Clippers,201175,Glen Davis,F,PF,04-15-2014,21301215,LAC,DEN,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.4,8.05,4,4,6,51
2624,2014,2013-14,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,22.05,21,4,7,6
2628,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.95,1,4,7,14
2629,2014,2013-14,1610612743,Denver Nuggets,203095,Evan Fournier,G,SG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,4.25,23,4,7,31
2630,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,04-15-2014,21301215,LAC,DEN,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.3,17.15,17,4,7,49
2631,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.1,12.95,14,4,8,1
2635,2014,2013-14,1610612743,Denver Nuggets,203113,Quincy Miller,F,PF,04-15-2014,21301215,LAC,DEN,Made Shot,True,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,8.05,3,4,8,44
2636,2014,2013-14,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,8.05,4,4,9,5
2637,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.7,22.55,18,4,9,25
2639,2014,2013-14,1610612746,Los Angeles Clippers,201162,Jared Dudley,F,SF,04-15-2014,21301215,LAC,DEN,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,6.35,8,4,9,41
2640,2014,2013-14,1610612743,Denver Nuggets,202686,Jan Vesely,F,PF,04-15-2014,21301215,LAC,DEN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.45,2,4,10,5
2641,2014,2013-14,1610612743,Denver Nuggets,203095,Evan Fournier,G,SG,04-15-2014,21301215,LAC,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.05,2,4,10,8
