,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
90571,2014,2013-14,1610612743,Denver Nuggets,202389,Timofey Mozgov,C,C,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,4.5,84.55,79,4,0,0
90574,2014,2013-14,1610612743,Denver Nuggets,202389,Timofey Mozgov,C,C,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,7.15,3,4,0,2
90576,2014,2013-14,1610612743,Denver Nuggets,203095,Evan Fournier,G,SG,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.9,9.95,5,4,0,2
90578,2014,2013-14,1610612743,Denver Nuggets,201589,Darrell Arthur,F,SF,01-29-2014,21300682,DEN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,5.85,22,4,0,10
90581,2014,2013-14,1610612743,Denver Nuggets,203095,Evan Fournier,G,SG,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,25.85,24,4,0,14
90588,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,01-29-2014,21300682,DEN,CHA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.8,13.45,9,4,0,23
90589,2014,2013-14,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.75,2,4,0,43
90591,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,8.95,5,4,0,57
90594,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,01-29-2014,21300682,DEN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,6.2,27.65,23,4,1,8
90596,2014,2013-14,1610612743,Denver Nuggets,202389,Timofey Mozgov,C,C,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,5.55,6,4,1,21
90606,2014,2013-14,1610612743,Denver Nuggets,203095,Evan Fournier,G,SG,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,24.45,25,4,1,44
90622,2014,2013-14,1610612743,Denver Nuggets,202389,Timofey Mozgov,C,C,01-29-2014,21300682,DEN,CHA,Made Shot,True,Jump Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,7.15,3,4,2,25
90623,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.8,7.45,15,4,2,42
90627,2014,2013-14,1610612743,Denver Nuggets,201589,Darrell Arthur,F,SF,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.9,14.05,10,4,2,57
90631,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,01-29-2014,21300682,DEN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.2,14.85,15,4,3,15
90642,2014,2013-14,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,01-29-2014,21300682,DEN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,5.25,22,4,3,29
90647,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,18.35,17,4,3,36
90652,2014,2013-14,1610612743,Denver Nuggets,201589,Darrell Arthur,F,SF,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.0,23.35,18,4,4,0
90667,2014,2013-14,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.85,1,4,4,29
90671,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-29-2014,21300682,DEN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,26.15,26,4,4,58
90676,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.75,23,4,5,15
90677,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,01-29-2014,21300682,DEN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,13.8,14.95,16,4,5,33
90679,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.8,20.05,21,4,5,51
90686,2014,2013-14,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,7.15,3,4,6,12
90691,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,01-29-2014,21300682,DEN,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.95,1,4,6,21
90705,2014,2013-14,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,01-29-2014,21300682,DEN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,22.25,25,4,6,38
90707,2014,2013-14,1610612743,Denver Nuggets,203095,Evan Fournier,G,SG,01-29-2014,21300682,DEN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.4,14.05,10,4,7,10
