,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
155000,2014,2013-14,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,25.75,24,4,0,2
155002,2014,2013-14,1610612748,Miami Heat,2427,Roger Mason Jr.,G,SG,12-07-2013,21300294,MIN,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,23.05,20,4,0,22
155006,2014,2013-14,1610612748,Miami Heat,2427,Roger Mason Jr.,G,SG,12-07-2013,21300294,MIN,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,24.45,21,4,0,55
155013,2014,2013-14,1610612750,Minnesota Timberwolves,203133,Robbie Hummel,F,SF,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.1,7.85,20,4,1,15
155016,2014,2013-14,1610612748,Miami Heat,2592,James Jones,F,SF,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.1,28.25,24,4,1,33
155020,2014,2013-14,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.5,8.65,12,4,1,51
155022,2014,2013-14,1610612748,Miami Heat,2427,Roger Mason Jr.,G,SG,12-07-2013,21300294,MIN,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.1,9.15,20,4,2,17
155023,2014,2013-14,1610612750,Minnesota Timberwolves,203133,Robbie Hummel,F,SF,12-07-2013,21300294,MIN,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.1,28.35,24,4,2,35
155025,2014,2013-14,1610612748,Miami Heat,2427,Roger Mason Jr.,G,SG,12-07-2013,21300294,MIN,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.7,30.15,24,4,2,58
155028,2014,2013-14,1610612750,Minnesota Timberwolves,203476,Gorgui Dieng,C,C,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,10.45,7,4,3,17
155037,2014,2013-14,1610612748,Miami Heat,2427,Roger Mason Jr.,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,13.85,20,4,3,30
155050,2014,2013-14,1610612748,Miami Heat,1740,Rashard Lewis,F,SF,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,7.55,23,4,3,55
155052,2014,2013-14,1610612750,Minnesota Timberwolves,203133,Robbie Hummel,F,SF,12-07-2013,21300294,MIN,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.1,29.65,24,4,4,21
155060,2014,2013-14,1610612748,Miami Heat,951,Ray Allen,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,9.75,23,4,4,39
155064,2014,2013-14,1610612750,Minnesota Timberwolves,203498,Shabazz Muhammad,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,5,3
155066,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-07-2013,21300294,MIN,MIA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,4.25,1,4,5,22
155080,2014,2013-14,1610612750,Minnesota Timberwolves,203476,Gorgui Dieng,C,C,12-07-2013,21300294,MIN,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.65,1,4,5,53
155083,2014,2013-14,1610612748,Miami Heat,2365,Chris Andersen,C,C,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.7,29.45,24,4,6,0
155085,2014,2013-14,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.1,10.25,22,4,6,11
155088,2014,2013-14,1610612748,Miami Heat,2365,Chris Andersen,C,C,12-07-2013,21300294,MIN,MIA,Made Shot,True,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.15,0,4,6,28
155091,2014,2013-14,1610612748,Miami Heat,951,Ray Allen,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,24.15,25,4,6,30
155112,2014,2013-14,1610612748,Miami Heat,2365,Chris Andersen,C,C,12-07-2013,21300294,MIN,MIA,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.65,1,4,6,56
155114,2014,2013-14,1610612748,Miami Heat,951,Ray Allen,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,6,57
155120,2014,2013-14,1610612748,Miami Heat,2365,Chris Andersen,C,C,12-07-2013,21300294,MIN,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.1,20.05,18,4,7,23
155124,2014,2013-14,1610612750,Minnesota Timberwolves,2755,Kevin Martin,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.1,14.35,11,4,7,36
155131,2014,2013-14,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,25.85,24,4,7,42
155141,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.0,20.85,15,4,7,49
155142,2014,2013-14,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,12-07-2013,21300294,MIN,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,4.95,0,4,8,15
155146,2014,2013-14,1610612750,Minnesota Timberwolves,2755,Kevin Martin,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.5,22.25,25,4,8,17
155159,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-07-2013,21300294,MIN,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.55,0,4,8,35
155164,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,7.75,3,4,8,42
155169,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.6,20.05,18,4,8,51
155175,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.5,21.45,18,4,8,59
155180,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-07-2013,21300294,MIN,MIA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,8.05,11,4,9,23
155195,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-07-2013,21300294,MIN,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,4.25,2,4,9,43
155200,2014,2013-14,1610612750,Minnesota Timberwolves,201985,AJ Price,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.3,28.05,25,4,9,50
155219,2014,2013-14,1610612750,Minnesota Timberwolves,2755,Kevin Martin,G,SG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,24.25,25,4,10,35
155223,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,27.65,26,4,10,43
155231,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,12-07-2013,21300294,MIN,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.6,9.65,15,4,10,52
155235,2014,2013-14,1610612748,Miami Heat,951,Ray Allen,G,SG,12-07-2013,21300294,MIN,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.6,17.85,12,4,11,12
155238,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,12-07-2013,21300294,MIN,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.3,23.35,19,4,11,33
