,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
192772,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,11-06-2013,21300062,ORL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,28.05,26,4,0,0
192774,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,11-06-2013,21300062,ORL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.95,23,4,0,6
192777,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,11-06-2013,21300062,ORL,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.95,2,4,0,17
192796,2014,2013-14,1610612746,Los Angeles Clippers,200755,JJ Redick,G,SG,11-06-2013,21300062,ORL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,28.25,25,4,0,26
192800,2014,2013-14,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,11-06-2013,21300062,ORL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,25.85,20,4,0,32
192813,2014,2013-14,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-06-2013,21300062,ORL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.7,8.25,15,4,1,4
192819,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,11-06-2013,21300062,ORL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,28.35,25,4,1,25
192822,2014,2013-14,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,11-06-2013,21300062,ORL,LAC,Missed Shot,False,Tip Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,11.95,6,4,4,4
192834,2014,2013-14,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,11-06-2013,21300062,ORL,LAC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.9,6.65,12,4,1,47
192837,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,11-06-2013,21300062,ORL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.8,23.85,18,4,2,6
