,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
116458,2014,2013-14,1610612738,Boston Celtics,201573,Jerryd Bayless,G,PG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.15,2,4,0,8
116460,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,01-08-2014,21300528,LAC,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.35,1,4,0,19
116462,2014,2013-14,1610612738,Boston Celtics,203482,Kelly Olynyk,C,C,01-08-2014,21300528,LAC,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.65,1,4,0,22
116468,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,01-08-2014,21300528,LAC,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.35,1,4,0,34
116472,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.8,23.05,22,4,0,40
116477,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,4.75,2,4,1,17
116478,2014,2013-14,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,22.85,24,4,1,38
116481,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,27.45,24,4,2,17
116490,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.25,24,4,3,4
116491,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-08-2014,21300528,LAC,BOS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.2,9.35,17,4,3,20
116492,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,01-08-2014,21300528,LAC,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,8.05,2,4,3,47
116497,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-08-2014,21300528,LAC,BOS,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.95,1,4,4,11
116503,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-08-2014,21300528,LAC,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.9,25.35,20,4,4,41
116511,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,28.35,25,4,5,13
116519,2014,2013-14,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.85,23,4,5,58
116524,2014,2013-14,1610612746,Los Angeles Clippers,1712,Antawn Jamison,F,PF,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,22.55,24,4,6,32
116525,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,01-08-2014,21300528,LAC,BOS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.3,15.45,10,4,6,50
116528,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.95,3,4,7,3
116534,2014,2013-14,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,22.45,24,4,7,41
116538,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.3,26.55,21,4,8,2
116540,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-08-2014,21300528,LAC,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.3,6.95,19,4,8,26
116558,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-08-2014,21300528,LAC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.7,26.65,25,4,8,58
116566,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.15,1,4,9,22
116572,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.95,0,4,9,38
116576,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.4,21.95,18,4,9,39
116581,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,23.85,25,4,9,50
116617,2014,2013-14,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,01-08-2014,21300528,LAC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,8.35,23,4,10,29
116622,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,01-08-2014,21300528,LAC,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.55,2,4,10,50
116667,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-0.7,85.45,80,3,0,0
116673,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,11.85,11,3,0,2
116710,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.3,25.75,20,3,0,26
116745,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-08-2014,21300528,LAC,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.95,1,3,0,46
116752,2014,2013-14,1610612738,Boston Celtics,201573,Jerryd Bayless,G,PG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,6.35,22,3,0,54
116804,2014,2013-14,1610612738,Boston Celtics,201573,Jerryd Bayless,G,PG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.3,6.45,19,3,1,28
116813,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,01-08-2014,21300528,LAC,BOS,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.1,13.45,10,3,1,31
