,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
29088,2014,2013-14,1610612749,Milwaukee Bucks,202688,Brandon Knight,G,PG,03-24-2014,21301056,LAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,27.65,26,4,0,18
29106,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,03-24-2014,21301056,LAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,24.45,26,4,0,41
29110,2014,2013-14,1610612749,Milwaukee Bucks,2585,Zaza Pachulia,C,C,03-24-2014,21301056,LAC,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.8,16.85,15,4,1,1
29116,2014,2013-14,1610612749,Milwaukee Bucks,201196,Ramon Sessions,G,PG,03-24-2014,21301056,LAC,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.85,1,4,1,10
29126,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,03-24-2014,21301056,LAC,MIL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,4.75,2,4,1,19
29131,2014,2013-14,1610612749,Milwaukee Bucks,202688,Brandon Knight,G,PG,03-24-2014,21301056,LAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.6,32.15,27,4,1,25
29138,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,03-24-2014,21301056,LAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.0,22.05,17,4,1,41
29140,2014,2013-14,1610612749,Milwaukee Bucks,201196,Ramon Sessions,G,PG,03-24-2014,21301056,LAC,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,1,58
29145,2014,2013-14,1610612749,Milwaukee Bucks,201196,Ramon Sessions,G,PG,03-24-2014,21301056,LAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,30.15,27,4,2,4
29165,2014,2013-14,1610612749,Milwaukee Bucks,201196,Ramon Sessions,G,PG,03-24-2014,21301056,LAC,MIL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.4,11.95,8,4,2,35
