,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
93366,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.1,16.55,23,4,0,13
93368,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-27-2014,21300667,UTA,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.65,1,4,0,31
93370,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.8,30.95,26,4,0,32
93371,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,01-27-2014,21300667,UTA,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,6.15,2,4,0,49
93373,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.1,29.65,25,4,0,49
93375,2014,2013-14,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,27.95,24,4,0,54
93378,2014,2013-14,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,30.75,25,4,1,3
93382,2014,2013-14,1610612758,Sacramento Kings,202682,Derrick Williams,F,SF-PF,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,5.55,9,4,1,28
93387,2014,2013-14,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,01-27-2014,21300667,UTA,SAC,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,8.05,6,4,1,51
93389,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,13.75,12,4,1,55
93397,2014,2013-14,1610612758,Sacramento Kings,201171,Carl Landry,F,PF,01-27-2014,21300667,UTA,SAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.35,1,4,2,18
93401,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,24.75,26,4,2,38
93405,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-27-2014,21300667,UTA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.2,21.15,17,4,2,57
93415,2014,2013-14,1610612758,Sacramento Kings,202682,Derrick Williams,F,SF-PF,01-27-2014,21300667,UTA,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,28.05,24,4,3,22
93423,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-27-2014,21300667,UTA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.0,25.05,21,4,3,59
93425,2014,2013-14,1610612762,Utah Jazz,202683,Enes Freedom,C,C,01-27-2014,21300667,UTA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,12.35,15,4,4,21
93427,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-27-2014,21300667,UTA,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,9.45,22,4,4,39
93430,2014,2013-14,1610612762,Utah Jazz,202692,Alec Burks,G,SG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.7,21.15,18,4,4,57
93432,2014,2013-14,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,SG,01-27-2014,21300667,UTA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,14.15,8,4,5,23
93437,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-21.2,9.75,21,4,5,58
93438,2014,2013-14,1610612762,Utah Jazz,202692,Alec Burks,G,SG,01-27-2014,21300667,UTA,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.5,27.45,24,4,6,19
93451,2014,2013-14,1610612762,Utah Jazz,202692,Alec Burks,G,SG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,9.75,12,4,6,47
93458,2014,2013-14,1610612762,Utah Jazz,202692,Alec Burks,G,SG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,9.15,4,4,6,53
93462,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,01-27-2014,21300667,UTA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.4,20.05,19,4,7,12
93474,2014,2013-14,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.3,27.25,24,4,7,35
93477,2014,2013-14,1610612762,Utah Jazz,202683,Enes Freedom,C,C,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.4,12.65,9,4,7,57
93487,2014,2013-14,1610612758,Sacramento Kings,201189,Aaron Gray,C,C,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.55,2,4,8,23
93491,2014,2013-14,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,10.55,5,4,8,25
93494,2014,2013-14,1610612758,Sacramento Kings,201189,Aaron Gray,C,C,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.6,10.45,7,4,8,51
93498,2014,2013-14,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,8.95,8,4,9,2
93505,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.9,19.55,18,4,9,28
93514,2014,2013-14,1610612762,Utah Jazz,202379,Jeremy Evans,F,SF,01-27-2014,21300667,UTA,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.65,1,4,9,46
93527,2014,2013-14,1610612762,Utah Jazz,202379,Jeremy Evans,F,SF,01-27-2014,21300667,UTA,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.65,1,4,10,9
93530,2014,2013-14,1610612762,Utah Jazz,202379,Jeremy Evans,F,SF,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,9.75,5,4,10,9
93539,2014,2013-14,1610612762,Utah Jazz,202692,Alec Burks,G,SG,01-27-2014,21300667,UTA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.6,22.85,20,4,10,42
93543,2014,2013-14,1610612762,Utah Jazz,101249,John Lucas III,G,PG,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,20.15,19,4,11,3
93546,2014,2013-14,1610612758,Sacramento Kings,2566,Travis Outlaw,F,SF,01-27-2014,21300667,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,23.35,20,4,11,20
93548,2014,2013-14,1610612762,Utah Jazz,202683,Enes Freedom,C,C,01-27-2014,21300667,UTA,SAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.85,1,4,11,38
