,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
112142,2014,2013-14,1610612750,Minnesota Timberwolves,201601,Luc Mbah a Moute,F,PF-SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,3.35,23,4,0,0
112144,2014,2013-14,1610612759,San Antonio Spurs,201986,Nando De Colo,F,SF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,5.35,17,4,0,12
112145,2014,2013-14,1610612750,Minnesota Timberwolves,201985,AJ Price,G,SG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,17.65,16,4,0,32
112147,2014,2013-14,1610612759,San Antonio Spurs,201986,Nando De Colo,F,SF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.25,2,4,0,46
112149,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.3,22.25,18,4,1,3
112152,2014,2013-14,1610612750,Minnesota Timberwolves,201601,Luc Mbah a Moute,F,PF-SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.5,19.25,16,4,1,18
112157,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.2,8.85,8,4,1,28
112158,2014,2013-14,1610612750,Minnesota Timberwolves,201985,AJ Price,G,SG,01-12-2014,21300554,SAS,MIN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,18.15,15,4,1,40
112159,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.3,28.85,24,4,1,55
112160,2014,2013-14,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,01-12-2014,21300554,SAS,MIN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,28.85,23,4,2,12
112163,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.6,17.65,19,4,2,22
112165,2014,2013-14,1610612750,Minnesota Timberwolves,2755,Kevin Martin,G,SG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.3,13.75,17,4,2,39
112166,2014,2013-14,1610612759,San Antonio Spurs,203382,Aron Baynes,C,C,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.7,12.45,19,4,2,51
112168,2014,2013-14,1610612750,Minnesota Timberwolves,201985,AJ Price,G,SG,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.0,9.95,4,4,3,14
112172,2014,2013-14,1610612750,Minnesota Timberwolves,201601,Luc Mbah a Moute,F,PF-SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.5,19.75,17,4,3,35
112179,2014,2013-14,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,5.05,8,4,4,8
112181,2014,2013-14,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.1,16.25,18,4,4,11
112184,2014,2013-14,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,29.05,24,4,4,26
112186,2014,2013-14,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,4.95,1,4,4,37
112188,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,4,56
112192,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,4.75,3,4,5,2
112195,2014,2013-14,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,4.75,0,4,5,8
112198,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,7.15,3,4,5,46
112204,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,8.95,4,4,6,8
112207,2014,2013-14,1610612750,Minnesota Timberwolves,101142,Ronny Turiaf,C,C,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,9.15,3,4,6,22
112208,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.6,9.95,4,4,6,24
112210,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.7,29.95,24,4,6,36
112211,2014,2013-14,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,01-12-2014,21300554,SAS,MIN,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,7.75,4,4,6,52
112212,2014,2013-14,1610612759,San Antonio Spurs,201965,Jeff Ayres,F,PF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.0,9.65,14,4,7,3
112213,2014,2013-14,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.0,20.35,15,4,7,18
112214,2014,2013-14,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,4.65,23,4,7,40
112215,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.25,1,4,8,12
112219,2014,2013-14,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.1,28.85,24,4,8,38
112220,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.95,1,4,8,46
112222,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.95,0,4,8,59
112224,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,21.25,19,4,9,9
112226,2014,2013-14,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,26.35,24,4,9,37
112228,2014,2013-14,1610612750,Minnesota Timberwolves,203144,Alexey Shved,G,SG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.4,20.95,15,4,9,48
112231,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.9,11.55,17,4,10,8
112234,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.6,23.65,21,4,10,26
112237,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.6,5.25,16,4,10,44
112240,2014,2013-14,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,18.95,13,4,10,56
112242,2014,2013-14,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,9.75,9,4,11,5
112245,2014,2013-14,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,23.15,25,4,11,27
112247,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,20.05,20,4,11,48
112255,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,5.05,18,3,0,1
112256,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,4.95,1,3,0,11
112257,2014,2013-14,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,5.85,8,3,0,12
112260,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.6,18.75,17,3,0,30
112267,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.05,0,3,0,50
112269,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.35,0,3,1,9
112270,2014,2013-14,1610612759,San Antonio Spurs,201965,Jeff Ayres,F,PF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.25,1,3,1,30
112272,2014,2013-14,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.25,1,3,1,37
112273,2014,2013-14,1610612750,Minnesota Timberwolves,201937,Ricky Rubio,G,PG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,29.15,23,3,1,48
112275,2014,2013-14,1610612759,San Antonio Spurs,201965,Jeff Ayres,F,PF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.35,0,3,2,5
112276,2014,2013-14,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,17.95,18,3,2,6
112278,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,22.45,24,3,2,17
112283,2014,2013-14,1610612750,Minnesota Timberwolves,2755,Kevin Martin,G,SG,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,4.25,1,3,2,31
112284,2014,2013-14,1610612759,San Antonio Spurs,201158,Marco Belinelli,F,SF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.3,29.15,25,3,2,48
112290,2014,2013-14,1610612750,Minnesota Timberwolves,201937,Ricky Rubio,G,PG,01-12-2014,21300554,SAS,MIN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.25,1,3,3,39
112291,2014,2013-14,1610612759,San Antonio Spurs,201965,Jeff Ayres,F,PF,01-12-2014,21300554,SAS,MIN,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.95,0,3,3,57
112298,2014,2013-14,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,5.55,9,3,4,15
112300,2014,2013-14,1610612750,Minnesota Timberwolves,2755,Kevin Martin,G,SG,01-12-2014,21300554,SAS,MIN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.5,21.45,19,3,4,38
112305,2014,2013-14,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF,01-12-2014,21300554,SAS,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.6,32.45,29,3,4,57
