,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
154977,2014,2013-14,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,12-07-2013,21300291,CLE,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,28.25,24,4,0,7
154984,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-07-2013,21300291,CLE,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,5.95,23,4,0,26
154988,2014,2013-14,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-07-2013,21300291,CLE,LAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,10.45,5,4,0,31
154991,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,12-07-2013,21300291,CLE,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.4,28.55,26,4,0,53
154994,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-07-2013,21300291,CLE,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,6.65,23,4,1,12
154995,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-07-2013,21300291,CLE,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.6,17.85,17,4,1,42
154998,2014,2013-14,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-07-2013,21300291,CLE,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,1,55
155001,2014,2013-14,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,C,C,12-07-2013,21300291,CLE,LAC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.65,1,4,2,32
155007,2014,2013-14,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-07-2013,21300291,CLE,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.4,19.05,16,4,2,37
155021,2014,2013-14,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,12-07-2013,21300291,CLE,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,10.75,24,4,2,58
155024,2014,2013-14,1610612739,Cleveland Cavaliers,203079,Dion Waiters,G,SG,12-07-2013,21300291,CLE,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.4,5.25,14,4,3,6
