,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
66248,2014,2013-14,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.0,29.05,25,4,0,1
66250,2014,2013-14,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,31.55,29,4,0,6
66263,2014,2013-14,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-22-2014,21300825,CHA,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.55,2,4,0,11
66277,2014,2013-14,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.0,13.85,16,4,0,29
66284,2014,2013-14,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-22-2014,21300825,CHA,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.7,18.65,17,4,0,50
66293,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.65,2,4,1,2
66296,2014,2013-14,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,02-22-2014,21300825,CHA,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,27
66298,2014,2013-14,1610612763,Memphis Grizzlies,201584,Courtney Lee,G,SG,02-22-2014,21300825,CHA,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,16.45,16,4,1,42
66304,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.6,25.35,20,4,1,51
66307,2014,2013-14,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.65,1,4,2,17
66309,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,02-22-2014,21300825,CHA,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.35,1,4,2,46
66328,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,13.25,11,4,3,10
66332,2014,2013-14,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.9,15.45,11,4,3,26
66338,2014,2013-14,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.65,2,4,4,3
66350,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.1,15.65,17,4,4,16
66351,2014,2013-14,1610612763,Memphis Grizzlies,201584,Courtney Lee,G,SG,02-22-2014,21300825,CHA,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,7.45,23,4,4,37
66356,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,02-22-2014,21300825,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,7.15,7,4,4,44
