,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
131950,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.0,28.35,25,4,0,0
131976,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.2,27.95,25,4,0,3
131993,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,12-27-2013,21300427,CHA,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,0,14
132006,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,20.35,18,4,0,25
132017,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,12-27-2013,21300427,CHA,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.65,2,4,0,49
132019,2014,2013-14,1610612766,Charlotte Bobcats,201229,Anthony Tolliver,F,PF,12-27-2013,21300427,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.5,20.15,26,4,1,10
132020,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-27-2013,21300427,CHA,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.75,1,4,1,33
132027,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,12-27-2013,21300427,CHA,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.9,19.25,17,4,1,56
132030,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-27-2013,21300427,CHA,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.2,22.25,20,4,2,16
132061,2014,2013-14,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.5,20.05,16,4,2,48
132071,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,14.65,9,4,3,9
132075,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-27-2013,21300427,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,25.75,25,4,3,37
132086,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,12-27-2013,21300427,CHA,OKC,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.85,0,4,4,1
132091,2014,2013-14,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.7,11.25,6,4,4,11
132099,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,5.65,6,4,4,22
132104,2014,2013-14,1610612760,Oklahoma City Thunder,203087,Jeremy Lamb,G,SG,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.45,23,4,4,38
132112,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.0,23.35,18,4,5,2
132114,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-27-2013,21300427,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.4,30.95,25,4,5,19
132121,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,12-27-2013,21300427,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,28.35,25,4,5,35
132125,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,12-27-2013,21300427,CHA,OKC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.25,1,4,5,59
132131,2014,2013-14,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,12-27-2013,21300427,CHA,OKC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.55,0,4,6,19
132136,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,12.65,15,4,6,29
132163,2014,2013-14,1610612760,Oklahoma City Thunder,2555,Nick Collison,F,PF,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,5.55,23,4,6,50
132181,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-27-2013,21300427,CHA,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.7,24.45,19,4,7,26
132187,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,12-27-2013,21300427,CHA,OKC,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,5.35,2,4,7,43
132190,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.5,9.15,11,4,7,44
132195,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.1,27.95,25,4,8,6
132220,2014,2013-14,1610612760,Oklahoma City Thunder,965,Derek Fisher,G,SG,12-27-2013,21300427,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,7.25,24,4,8,26
132226,2014,2013-14,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,7.85,23,4,8,33
132228,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-27-2013,21300427,CHA,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.65,1,4,8,49
132238,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.8,26.35,25,4,8,55
132242,2014,2013-14,1610612760,Oklahoma City Thunder,203087,Jeremy Lamb,G,SG,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.2,12.15,16,4,9,8
132281,2014,2013-14,1610612766,Charlotte Bobcats,203469,Cody Zeller,C,C,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.55,3,4,9,41
132287,2014,2013-14,1610612766,Charlotte Bobcats,201604,Chris Douglas-Roberts,F,SF,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.5,4.65,20,4,9,44
132289,2014,2013-14,1610612760,Oklahoma City Thunder,203087,Jeremy Lamb,G,SG,12-27-2013,21300427,CHA,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,3.95,1,4,10,7
132292,2014,2013-14,1610612766,Charlotte Bobcats,203469,Cody Zeller,C,C,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,6.45,3,4,10,21
132297,2014,2013-14,1610612760,Oklahoma City Thunder,203087,Jeremy Lamb,G,SG,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,7.25,22,4,10,31
132306,2014,2013-14,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,12-27-2013,21300427,CHA,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.2,17.05,17,4,10,49
132310,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.0,13.55,12,4,11,24
132316,2014,2013-14,1610612766,Charlotte Bobcats,203469,Cody Zeller,C,C,12-27-2013,21300427,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,21.25,19,4,11,41
