,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
30697,2014,2013-14,1610612737,Atlanta Hawks,203544,Pero Antic,C,C,03-23-2014,21301040,TOR,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.7,32.05,26,4,0,0
30698,2014,2013-14,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,03-23-2014,21301040,TOR,ATL,Made Shot,True,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,8.55,23,4,0,11
30700,2014,2013-14,1610612737,Atlanta Hawks,201960,DeMarre Carroll,F,SF,03-23-2014,21301040,TOR,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.3,30.95,25,4,0,35
30702,2014,2013-14,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,03-23-2014,21301040,TOR,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,0,38
30707,2014,2013-14,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,03-23-2014,21301040,TOR,ATL,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,9.75,7,4,0,43
30710,2014,2013-14,1610612737,Atlanta Hawks,202714,Shelvin Mack,G,PG,03-23-2014,21301040,TOR,ATL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,14.15,8,4,1,2
30719,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-23-2014,21301040,TOR,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,23.05,25,4,1,18
30722,2014,2013-14,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,03-23-2014,21301040,TOR,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,6.35,23,4,1,47
30732,2014,2013-14,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,03-23-2014,21301040,TOR,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,6.45,23,4,2,1
30736,2014,2013-14,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,03-23-2014,21301040,TOR,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,7.55,4,4,2,18
30737,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,03-23-2014,21301040,TOR,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.9,13.05,16,4,2,32
30748,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-23-2014,21301040,TOR,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.7,9.35,4,4,2,54
30750,2014,2013-14,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,03-23-2014,21301040,TOR,ATL,Made Shot,True,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.2,6.95,10,4,3,12
30751,2014,2013-14,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,03-23-2014,21301040,TOR,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,5.85,1,4,4,43
30753,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-23-2014,21301040,TOR,ATL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,13.45,8,4,3,24
