,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
144296,2014,2013-14,1610612762,Utah Jazz,200839,Mike Harris,F,PF,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,16.75,16,4,0,19
144298,2014,2013-14,1610612748,Miami Heat,2427,Roger Mason Jr.,G,SG,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,22.75,20,4,0,36
144300,2014,2013-14,1610612762,Utah Jazz,200839,Mike Harris,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,5.55,6,4,0,49
144305,2014,2013-14,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,18.35,15,4,1,0
144306,2014,2013-14,1610612762,Utah Jazz,200839,Mike Harris,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,8.55,5,4,1,13
144310,2014,2013-14,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,23.85,18,4,1,31
144315,2014,2013-14,1610612762,Utah Jazz,200839,Mike Harris,F,PF,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.8,15.95,19,4,1,42
144320,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-16-2013,21300360,MIA,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.65,1,4,1,55
144326,2014,2013-14,1610612748,Miami Heat,201202,Joel Anthony,C,C,12-16-2013,21300360,MIA,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.35,1,4,2,7
144345,2014,2013-14,1610612762,Utah Jazz,101107,Marvin Williams,F,PF,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.25,23,4,2,30
144349,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.3,12.65,18,4,2,37
144353,2014,2013-14,1610612762,Utah Jazz,203504,Trey Burke,G,PG,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.9,20.05,18,4,2,56
144360,2014,2013-14,1610612748,Miami Heat,2544,LeBron James,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.65,0,4,3,10
144362,2014,2013-14,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,3,25
144367,2014,2013-14,1610612748,Miami Heat,2544,LeBron James,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.55,1,4,3,42
144368,2014,2013-14,1610612762,Utah Jazz,202692,Alec Burks,G,SG,12-16-2013,21300360,MIA,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.85,0,4,3,59
144371,2014,2013-14,1610612748,Miami Heat,2544,LeBron James,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.8,19.55,21,4,4,19
144374,2014,2013-14,1610612762,Utah Jazz,101107,Marvin Williams,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,10.25,17,4,4,34
144381,2014,2013-14,1610612748,Miami Heat,951,Ray Allen,G,SG,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,20.35,24,4,5,11
144407,2014,2013-14,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,12.95,7,4,5,51
144414,2014,2013-14,1610612748,Miami Heat,2544,LeBron James,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.65,1,4,6,6
144419,2014,2013-14,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,6.75,23,4,6,12
144441,2014,2013-14,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,6.75,17,4,6,54
144451,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,8.05,6,4,7,24
144456,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.3,17.15,17,4,7,34
144459,2014,2013-14,1610612762,Utah Jazz,202683,Enes Freedom,C,C,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.5,17.55,18,4,7,50
144466,2014,2013-14,1610612762,Utah Jazz,202379,Jeremy Evans,F,SF,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.5,20.85,16,4,8,9
144481,2014,2013-14,1610612762,Utah Jazz,202683,Enes Freedom,C,C,12-16-2013,21300360,MIA,UTA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.1,12.45,7,4,8,47
144499,2014,2013-14,1610612762,Utah Jazz,202692,Alec Burks,G,SG,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.85,1,4,9,20
144500,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-16-2013,21300360,MIA,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,4,9,27
144504,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.7,11.35,7,4,9,47
144507,2014,2013-14,1610612762,Utah Jazz,202683,Enes Freedom,C,C,12-16-2013,21300360,MIA,UTA,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.35,0,4,10,6
144509,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,6.35,23,4,10,16
144515,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.4,7.45,4,4,10,52
144518,2014,2013-14,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,12-16-2013,21300360,MIA,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.45,1,4,11,10
144526,2014,2013-14,1610612762,Utah Jazz,202692,Alec Burks,G,SG,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,17.95,24,4,11,26
144533,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.65,0,4,11,50
144549,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-16-2013,21300360,MIA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,31.75,29,3,0,0
144566,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-16-2013,21300360,MIA,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.0,11.65,11,3,0,19
