,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
150053,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-12-2013,21300327,BKN,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.55,2,4,0,0
150054,2014,2013-14,1610612751,Brooklyn Nets,203116,Tyshawn Taylor,G,PG,12-12-2013,21300327,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.7,27.75,29,4,0,3
150055,2014,2013-14,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,SF,12-12-2013,21300327,BKN,LAC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.6,24.95,20,4,0,32
150057,2014,2013-14,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,SF,12-12-2013,21300327,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,26.55,25,4,1,38
150058,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,12-12-2013,21300327,BKN,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.95,2,4,2,1
150063,2014,2013-14,1610612751,Brooklyn Nets,203129,Tornike Shengelia,F,SF,12-12-2013,21300327,BKN,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.25,2,4,2,26
150064,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-12-2013,21300327,BKN,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,3.05,23,4,2,47
150065,2014,2013-14,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,SF,12-12-2013,21300327,BKN,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,10.85,5,4,3,1
150066,2014,2013-14,1610612746,Los Angeles Clippers,1536,Stephen Jackson,F,SF,12-12-2013,21300327,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,25.85,25,4,3,22
150068,2014,2013-14,1610612751,Brooklyn Nets,101187,Alan Anderson,F,SF,12-12-2013,21300327,BKN,LAC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.5,5.35,17,4,3,32
150070,2014,2013-14,1610612751,Brooklyn Nets,101187,Alan Anderson,F,SF,12-12-2013,21300327,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,24.15,25,4,3,41
150073,2014,2013-14,1610612751,Brooklyn Nets,101187,Alan Anderson,F,SF,12-12-2013,21300327,BKN,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,6.45,13,4,4,5
150075,2014,2013-14,1610612751,Brooklyn Nets,1718,Paul Pierce,F,SF,12-12-2013,21300327,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,23.95,25,4,4,31
