,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
158771,2014,2013-14,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,12-04-2013,21300274,UTA,IND,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.65,1,4,0,9
158774,2014,2013-14,1610612762,Utah Jazz,202683,Enes Freedom,C,C,12-04-2013,21300274,UTA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.5,21.95,19,4,0,10
158779,2014,2013-14,1610612754,Indiana Pacers,202331,Paul George,F,SF,12-04-2013,21300274,UTA,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.35,1,4,0,21
158792,2014,2013-14,1610612754,Indiana Pacers,202331,Paul George,F,SF,12-04-2013,21300274,UTA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,11.65,23,4,0,51
158807,2014,2013-14,1610612754,Indiana Pacers,202331,Paul George,F,SF,12-04-2013,21300274,UTA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.4,26.15,21,4,1,4
158810,2014,2013-14,1610612754,Indiana Pacers,201588,George Hill,G,PG,12-04-2013,21300274,UTA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.6,28.85,23,4,1,26
158815,2014,2013-14,1610612762,Utah Jazz,202683,Enes Freedom,C,C,12-04-2013,21300274,UTA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.45,1,4,1,47
158818,2014,2013-14,1610612754,Indiana Pacers,201588,George Hill,G,PG,12-04-2013,21300274,UTA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.6,28.35,23,4,2,6
158822,2014,2013-14,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,12-04-2013,21300274,UTA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.85,2,4,2,30
158853,2014,2013-14,1610612754,Indiana Pacers,202331,Paul George,F,SF,12-04-2013,21300274,UTA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.65,2,4,3,7
158858,2014,2013-14,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,12-04-2013,21300274,UTA,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.95,2,4,3,22
158861,2014,2013-14,1610612754,Indiana Pacers,2561,David West,F,PF,12-04-2013,21300274,UTA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.6,23.55,19,4,3,39
