,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
90598,2014,2013-14,1610612764,Washington Wizards,202066,Garrett Temple,G,SG,01-29-2014,21300685,LAC,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.05,1,4,0,2
90601,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,01-29-2014,21300685,LAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.7,13.25,17,4,0,10
90607,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-29-2014,21300685,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,11.65,24,4,0,35
90615,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-29-2014,21300685,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,25.05,26,4,0,43
90617,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-29-2014,21300685,LAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-7.5,18.35,15,4,1,4
90618,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,01-29-2014,21300685,LAC,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.8,18.95,21,4,1,13
90620,2014,2013-14,1610612764,Washington Wizards,2772,Trevor Ariza,F,SF,01-29-2014,21300685,LAC,WAS,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.05,0,4,1,31
90634,2014,2013-14,1610612764,Washington Wizards,2772,Trevor Ariza,F,SF,01-29-2014,21300685,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.6,31.25,26,4,1,44
90638,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-29-2014,21300685,LAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.8,22.55,18,4,1,48
90678,2014,2013-14,1610612764,Washington Wizards,2772,Trevor Ariza,F,SF,01-29-2014,21300685,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,18.95,24,4,2,23
90680,2014,2013-14,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,01-29-2014,21300685,LAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,5.25,3,4,2,28
90689,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-29-2014,21300685,LAC,WAS,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.05,0,4,2,37
90693,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,01-29-2014,21300685,LAC,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.25,1,4,2,47
90694,2014,2013-14,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,01-29-2014,21300685,LAC,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,4.95,2,4,3,0
