,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
147909,2014,2013-14,1610612744,Golden State Warriors,203084,Harrison Barnes,F,SF,12-13-2013,21300341,GSW,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.25,1,4,0,3
147916,2014,2013-14,1610612744,Golden State Warriors,203084,Harrison Barnes,F,SF,12-13-2013,21300341,GSW,HOU,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.45,1,4,0,6
147920,2014,2013-14,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-13-2013,21300341,GSW,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.2,28.85,26,4,0,7
147929,2014,2013-14,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-13-2013,21300341,GSW,HOU,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.3,30.45,26,4,0,12
147932,2014,2013-14,1610612744,Golden State Warriors,203084,Harrison Barnes,F,SF,12-13-2013,21300341,GSW,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,22.05,26,4,0,15
147937,2014,2013-14,1610612744,Golden State Warriors,203084,Harrison Barnes,F,SF,12-13-2013,21300341,GSW,HOU,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.0,10.85,5,4,0,26
147971,2014,2013-14,1610612744,Golden State Warriors,101135,David Lee,F,PF,12-13-2013,21300341,GSW,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.75,2,4,0,41
147979,2014,2013-14,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,12-13-2013,21300341,GSW,HOU,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,16.05,15,4,0,53
147981,2014,2013-14,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,12-13-2013,21300341,GSW,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.3,32.05,26,4,1,9
147987,2014,2013-14,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,12-13-2013,21300341,GSW,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,21.65,20,4,1,15
147989,2014,2013-14,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,12-13-2013,21300341,GSW,HOU,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.85,1,4,1,36
147995,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,12-13-2013,21300341,GSW,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,26.95,27,4,1,45
148001,2014,2013-14,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-13-2013,21300341,GSW,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.2,6.95,16,4,1,58
148010,2014,2013-14,1610612745,Houston Rockets,2730,Dwight Howard,C,C,12-13-2013,21300341,GSW,HOU,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.45,1,4,2,15
148018,2014,2013-14,1610612745,Houston Rockets,203093,Terrence Jones,F,PF,12-13-2013,21300341,GSW,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,7.55,2,4,2,17
148024,2014,2013-14,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,12-13-2013,21300341,GSW,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,26.05,27,4,2,40
148036,2014,2013-14,1610612745,Houston Rockets,201956,Omri Casspi,F,PF,12-13-2013,21300341,GSW,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,22.55,26,4,2,52
