,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
35556,2014,2013-14,1610612766,Charlotte Bobcats,202390,Gary Neal,G,SG,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,5.35,24,4,0,1
35573,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,25.75,28,4,0,11
35591,2014,2013-14,1610612766,Charlotte Bobcats,202390,Gary Neal,G,SG,03-19-2014,21301010,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,8.85,24,4,0,17
35612,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,10.85,23,4,0,28
35618,2014,2013-14,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,03-19-2014,21301010,BKN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.7,23.05,17,4,0,37
35623,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.3,29.85,25,4,0,59
35649,2014,2013-14,1610612766,Charlotte Bobcats,202390,Gary Neal,G,SG,03-19-2014,21301010,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,31.55,26,4,1,33
35661,2014,2013-14,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,21.95,20,4,1,51
35671,2014,2013-14,1610612751,Brooklyn Nets,1718,Paul Pierce,F,SF,03-19-2014,21301010,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.6,28.05,25,4,2,29
35675,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-19-2014,21301010,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.15,23,4,2,46
35678,2014,2013-14,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,03-19-2014,21301010,BKN,CHA,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.0,12.15,9,4,3,1
35685,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-19-2014,21301010,BKN,CHA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.65,1,4,3,27
35689,2014,2013-14,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,03-19-2014,21301010,BKN,CHA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.7,11.05,5,4,3,41
35699,2014,2013-14,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,29.95,24,4,3,47
35705,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.3,6.95,10,4,3,54
35739,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,29.85,25,4,5,7
35767,2014,2013-14,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,03-19-2014,21301010,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,20.55,25,4,5,29
35774,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,17.05,24,4,5,37
35780,2014,2013-14,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,03-19-2014,21301010,BKN,CHA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,6.15,2,4,6,0
35800,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,03-19-2014,21301010,BKN,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.45,2,4,6,12
35806,2014,2013-14,1610612751,Brooklyn Nets,101154,Andray Blatche,F,PF,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,10.75,5,4,6,34
35823,2014,2013-14,1610612751,Brooklyn Nets,101154,Andray Blatche,F,PF,03-19-2014,21301010,BKN,CHA,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,7.15,3,4,7,12
35826,2014,2013-14,1610612766,Charlotte Bobcats,202390,Gary Neal,G,SG,03-19-2014,21301010,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,26.65,24,4,7,34
35878,2014,2013-14,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.4,6.15,3,4,8,24
35883,2014,2013-14,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,03-19-2014,21301010,BKN,CHA,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.55,1,4,8,39
35892,2014,2013-14,1610612766,Charlotte Bobcats,201604,Chris Douglas-Roberts,F,SF,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.35,2,4,8,42
35898,2014,2013-14,1610612751,Brooklyn Nets,101154,Andray Blatche,F,PF,03-19-2014,21301010,BKN,CHA,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.15,2,4,8,59
35905,2014,2013-14,1610612751,Brooklyn Nets,101154,Andray Blatche,F,PF,03-19-2014,21301010,BKN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.0,11.55,6,4,9,1
