,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
166772,2014,2013-14,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,11-27-2013,21300224,OKC,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.9,30.75,25,4,0,9
166796,2014,2013-14,1610612759,San Antonio Spurs,201158,Marco Belinelli,F,SF,11-27-2013,21300224,OKC,SAS,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,0,19
166841,2014,2013-14,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,11-27-2013,21300224,OKC,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.55,1,4,0,46
166881,2014,2013-14,1610612759,San Antonio Spurs,201158,Marco Belinelli,F,SF,11-27-2013,21300224,OKC,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.8,17.65,13,4,1,37
166884,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-27-2013,21300224,OKC,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.5,9.75,13,4,1,46
166887,2014,2013-14,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,11-27-2013,21300224,OKC,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.2,11.05,16,4,2,9
166891,2014,2013-14,1610612759,San Antonio Spurs,201158,Marco Belinelli,F,SF,11-27-2013,21300224,OKC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,29.05,27,4,2,13
166902,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-27-2013,21300224,OKC,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,4.75,1,4,2,23
166912,2014,2013-14,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-27-2013,21300224,OKC,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.25,1,4,2,30
166920,2014,2013-14,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,11-27-2013,21300224,OKC,SAS,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.1,21.65,25,4,2,42
166954,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-27-2013,21300224,OKC,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.55,3,4,2,56
166963,2014,2013-14,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,11-27-2013,21300224,OKC,SAS,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.05,1,4,3,1
166967,2014,2013-14,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-27-2013,21300224,OKC,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.65,1,4,3,2
