,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
166681,2014,2013-14,1610612752,New York Knicks,2747,JR Smith,F,SF,11-27-2013,21300227,LAC,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,25.75,25,4,0,18
166684,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,11-27-2013,21300227,LAC,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.0,22.85,19,4,0,25
166686,2014,2013-14,1610612752,New York Knicks,200745,Andrea Bargnani,C,C,11-27-2013,21300227,LAC,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.7,17.35,19,4,0,50
166688,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,11-27-2013,21300227,LAC,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,23.65,20,4,1,6
166690,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,11-27-2013,21300227,LAC,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,8.05,13,4,1,28
166714,2014,2013-14,1610612752,New York Knicks,200745,Andrea Bargnani,C,C,11-27-2013,21300227,LAC,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.75,1,4,2,13
166726,2014,2013-14,1610612752,New York Knicks,200745,Andrea Bargnani,C,C,11-27-2013,21300227,LAC,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.0,19.45,20,4,2,46
166729,2014,2013-14,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,11-27-2013,21300227,LAC,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,4.65,1,4,2,58
166736,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,11-27-2013,21300227,LAC,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,2,51
166745,2014,2013-14,1610612752,New York Knicks,101109,Raymond Felton,G,PG,11-27-2013,21300227,LAC,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.3,30.25,25,4,3,18
