,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
11469,2014,2013-14,1610612737,Atlanta Hawks,203544,Pero Antic,C,C,04-08-2014,21300677,ATL,DET,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.75,2,4,0,0
11470,2014,2013-14,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.3,29.95,24,4,0,0
11471,2014,2013-14,1610612737,Atlanta Hawks,203544,Pero Antic,C,C,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,29.15,27,4,0,3
11472,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,04-08-2014,21300677,ATL,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,8.55,3,4,0,21
11473,2014,2013-14,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,7.15,22,4,0,28
11474,2014,2013-14,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.8,9.95,5,4,0,37
11475,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.7,29.85,24,4,0,54
11476,2014,2013-14,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,25.25,25,4,1,28
11477,2014,2013-14,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,04-08-2014,21300677,ATL,DET,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.35,1,4,1,36
11478,2014,2013-14,1610612765,Detroit Pistons,202713,Kyle Singler,F,SF,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.35,3,4,1,44
11479,2014,2013-14,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,12.65,7,4,1,50
11480,2014,2013-14,1610612765,Detroit Pistons,202713,Kyle Singler,F,SF,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,10.55,23,4,2,14
11481,2014,2013-14,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,8.35,3,4,2,33
11482,2014,2013-14,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,04-08-2014,21300677,ATL,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.3,11.05,15,4,2,46
11483,2014,2013-14,1610612737,Atlanta Hawks,203544,Pero Antic,C,C,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,7.45,23,4,3,5
11486,2014,2013-14,1610612765,Detroit Pistons,202328,Greg Monroe,F,PF,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.1,11.55,7,4,3,44
11488,2014,2013-14,1610612737,Atlanta Hawks,203544,Pero Antic,C,C,04-08-2014,21300677,ATL,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.4,22.05,24,4,4,6
11489,2014,2013-14,1610612765,Detroit Pistons,203491,Peyton Siva,G,SG,04-08-2014,21300677,ATL,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,30.15,24,4,4,25
11490,2014,2013-14,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,29.95,24,4,4,39
11494,2014,2013-14,1610612765,Detroit Pistons,202328,Greg Monroe,F,PF,04-08-2014,21300677,ATL,DET,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,10.05,6,4,5,19
11499,2014,2013-14,1610612737,Atlanta Hawks,203544,Pero Antic,C,C,04-08-2014,21300677,ATL,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.7,8.55,18,4,5,45
