,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
197560,2014,2013-14,1610612766,Charlotte Bobcats,2457,Jannero Pargo,G,PG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.5,23.55,18,4,0,13
197563,2014,2013-14,1610612766,Charlotte Bobcats,202399,Jeff Adrien,F,PF,11-02-2013,21300035,NOP,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,4,0,46
197564,2014,2013-14,1610612766,Charlotte Bobcats,201229,Anthony Tolliver,F,PF,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,9.15,23,4,0,46
197565,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.15,1,4,0,55
197566,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.3,11.85,17,4,1,12
197567,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,7.75,2,4,1,20
197569,2014,2013-14,1610612766,Charlotte Bobcats,2457,Jannero Pargo,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,7.55,22,4,1,28
197572,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.5,23.85,19,4,1,59
197575,2014,2013-14,1610612766,Charlotte Bobcats,2457,Jannero Pargo,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,32.65,28,4,2,18
197579,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.5,30.65,27,4,2,47
197580,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,27.15,26,4,3,8
197581,2014,2013-14,1610612766,Charlotte Bobcats,201229,Anthony Tolliver,F,PF,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,9.15,24,4,3,33
197583,2014,2013-14,1610612766,Charlotte Bobcats,2457,Jannero Pargo,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,27.45,26,4,3,41
197586,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,26.85,25,4,3,59
197587,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.1,11.05,16,4,4,10
197592,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.8,10.75,5,4,4,34
197596,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,27.45,25,4,4,56
197598,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.3,14.55,10,4,5,4
197599,2014,2013-14,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,11-02-2013,21300035,NOP,CHA,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.65,0,4,5,23
197601,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.3,20.35,18,4,5,37
197602,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,11-02-2013,21300035,NOP,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.75,2,4,5,54
197603,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.25,2,4,6,0
197604,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.45,1,4,6,7
197605,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,23.05,21,4,6,18
197607,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,11-02-2013,21300035,NOP,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.95,2,4,6,44
197611,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.65,0,4,7,14
197613,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,11-02-2013,21300035,NOP,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,7.85,3,4,7,40
197619,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,7.45,3,4,8,0
197628,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,13.75,24,4,8,12
197634,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.9,12.45,17,4,8,36
197636,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.3,23.15,17,4,8,56
197658,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,7.45,11,4,9,28
197665,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.1,28.05,25,4,9,46
197668,2014,2013-14,1610612740,New Orleans Pelicans,202498,Lance Thomas,F,SF,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,8.05,3,4,10,12
197676,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.85,2,4,10,34
197683,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.6,22.05,18,4,11,5
197685,2014,2013-14,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,17.05,18,4,11,30
197699,2014,2013-14,1610612740,New Orleans Pelicans,201627,Anthony Morrow,G,SG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.4,32.85,30,3,0,1
197704,2014,2013-14,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,8.95,16,3,0,6
197709,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,11-02-2013,21300035,NOP,CHA,Made Shot,True,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,8.05,4,3,0,30
197719,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.1,23.35,21,3,0,55
197724,2014,2013-14,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,27.15,26,3,1,6
197731,2014,2013-14,1610612766,Charlotte Bobcats,203106,Jeffery Taylor,,,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,10.85,5,3,1,15
197764,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,11-02-2013,21300035,NOP,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.35,1,3,2,7
197768,2014,2013-14,1610612766,Charlotte Bobcats,203106,Jeffery Taylor,,,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.95,23,3,2,23
197780,2014,2013-14,1610612766,Charlotte Bobcats,201229,Anthony Tolliver,F,PF,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,6.95,22,3,2,43
197784,2014,2013-14,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,11-02-2013,21300035,NOP,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,26.95,25,3,2,57
197787,2014,2013-14,1610612766,Charlotte Bobcats,201229,Anthony Tolliver,F,PF,11-02-2013,21300035,NOP,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.6,29.85,26,3,3,9
