,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
181819,2014,2013-14,1610612739,Cleveland Cavaliers,101127,Jarrett Jack,G,PG,11-15-2013,21300129,CLE,CHA,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.9,5.65,13,4,0,3
181843,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-15-2013,21300129,CLE,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.1,20.55,15,4,0,31
181845,2014,2013-14,1610612739,Cleveland Cavaliers,101127,Jarrett Jack,G,PG,11-15-2013,21300129,CLE,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,5.05,16,4,0,52
181849,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,11-15-2013,21300129,CLE,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,5.65,23,4,1,2
181853,2014,2013-14,1610612739,Cleveland Cavaliers,2760,Anderson Varejao,C,C,11-15-2013,21300129,CLE,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.0,19.55,16,4,1,22
181857,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-15-2013,21300129,CLE,CHA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,10.55,12,4,1,32
181886,2014,2013-14,1610612739,Cleveland Cavaliers,101139,CJ Miles,G,SG,11-15-2013,21300129,CLE,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.8,30.15,24,4,2,17
181920,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-15-2013,21300129,CLE,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.1,7.45,13,4,2,55
181926,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-15-2013,21300129,CLE,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,26.85,25,4,3,23
181930,2014,2013-14,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,11-15-2013,21300129,CLE,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,24.75,25,4,3,49
181953,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,11-15-2013,21300129,CLE,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,27.75,29,4,4,13
181960,2014,2013-14,1610612739,Cleveland Cavaliers,101139,CJ Miles,G,SG,11-15-2013,21300129,CLE,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,16.05,24,4,4,34
181966,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-15-2013,21300129,CLE,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,17.15,24,4,4,56
