,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
181802,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.8,21.95,25,4,0,24
181803,2014,2013-14,1610612757,Portland Trail Blazers,203115,Will Barton,G,SG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.7,24.15,20,4,0,43
181806,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,8.65,5,4,0,59
181821,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.9,23.85,19,4,1,31
181822,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.8,24.95,20,4,1,44
181826,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.4,29.65,25,4,1,59
181830,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,4.5,19.85,15,4,2,27
181833,2014,2013-14,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,20.05,25,4,2,40
181839,2014,2013-14,1610612738,Boston Celtics,202705,MarShon Brooks,G,SG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.05,0,4,2,57
181873,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,11.05,17,4,3,26
181874,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,3,39
181883,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.95,1,4,3,46
181887,2014,2013-14,1610612757,Portland Trail Blazers,201577,Robin Lopez,C,C,11-15-2013,21300128,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.55,1,4,3,51
181894,2014,2013-14,1610612757,Portland Trail Blazers,2590,Mo Williams,G,PG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.65,1,4,3,55
181901,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,22.45,24,4,4,17
181909,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,22.75,17,4,4,43
181910,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,23.55,21,4,5,5
181915,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.1,21.45,18,4,5,21
181949,2014,2013-14,1610612757,Portland Trail Blazers,2590,Mo Williams,G,PG,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.7,14.95,15,4,5,58
181975,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.7,8.85,5,4,6,16
181977,2014,2013-14,1610612757,Portland Trail Blazers,2748,Dorell Wright,F,SF,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,26.05,27,4,6,27
181981,2014,2013-14,1610612757,Portland Trail Blazers,203080,Thomas Robinson,F,PF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,6.45,5,4,6,36
181988,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,7.55,3,4,6,53
181989,2014,2013-14,1610612757,Portland Trail Blazers,203080,Thomas Robinson,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.55,0,4,7,18
181998,2014,2013-14,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.65,0,4,7,37
182002,2014,2013-14,1610612757,Portland Trail Blazers,203080,Thomas Robinson,F,PF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.5,7.75,6,4,7,53
182010,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-15-2013,21300128,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.85,0,4,8,13
182024,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.3,28.05,25,4,8,51
182028,2014,2013-14,1610612757,Portland Trail Blazers,2590,Mo Williams,G,PG,11-15-2013,21300128,BOS,POR,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.8,20.15,15,4,9,8
182039,2014,2013-14,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.25,23,4,9,29
182044,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,18.75,24,4,9,53
182071,2014,2013-14,1610612738,Boston Celtics,203515,Phil Pressey,G,PG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,28.35,28,4,10,25
182080,2014,2013-14,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.65,0,4,10,40
182093,2014,2013-14,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.65,1,4,10,53
182098,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.0,11.85,9,4,11,17
182103,2014,2013-14,1610612757,Portland Trail Blazers,203080,Thomas Robinson,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.9,22.25,17,4,11,46
182145,2014,2013-14,1610612738,Boston Celtics,203515,Phil Pressey,G,PG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.15,1,3,0,0
182167,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.95,0,3,0,30
182176,2014,2013-14,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.8,29.95,25,3,0,31
182188,2014,2013-14,1610612738,Boston Celtics,203543,Vitor Faverani,,,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.9,23.55,18,3,0,38
182222,2014,2013-14,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.0,28.05,24,3,1,7
182229,2014,2013-14,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.6,21.95,18,3,1,22
182232,2014,2013-14,1610612757,Portland Trail Blazers,2590,Mo Williams,G,PG,11-15-2013,21300128,BOS,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,3,1,45
182255,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,11-15-2013,21300128,BOS,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.7,14.05,8,3,1,57
182256,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,14.05,18,3,2,11
182259,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-15-2013,21300128,BOS,POR,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.05,1,3,2,29
182262,2014,2013-14,1610612738,Boston Celtics,202348,Jordan Crawford,G,SG-PG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,6.95,8,3,2,30
182267,2014,2013-14,1610612757,Portland Trail Blazers,2590,Mo Williams,G,PG,11-15-2013,21300128,BOS,POR,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.2,5.85,16,3,2,42
