,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
175527,2014,2013-14,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-20-2013,21300161,CHA,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.8,31.25,27,4,0,1
175536,2014,2013-14,1610612751,Brooklyn Nets,101154,Andray Blatche,F,PF,11-20-2013,21300161,CHA,BKN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.55,1,4,0,12
175553,2014,2013-14,1610612751,Brooklyn Nets,101154,Andray Blatche,F,PF,11-20-2013,21300161,CHA,BKN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.65,1,4,0,37
175555,2014,2013-14,1610612751,Brooklyn Nets,2733,Shaun Livingston,G,PG,11-20-2013,21300161,CHA,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.35,2,4,0,38
175560,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,11-20-2013,21300161,CHA,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.15,1,4,0,45
175565,2014,2013-14,1610612751,Brooklyn Nets,1718,Paul Pierce,F,SF,11-20-2013,21300161,CHA,BKN,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.6,6.95,5,4,1,7
175585,2014,2013-14,1610612751,Brooklyn Nets,101154,Andray Blatche,F,PF,11-20-2013,21300161,CHA,BKN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.95,1,4,1,36
175587,2014,2013-14,1610612751,Brooklyn Nets,101187,Alan Anderson,F,SF,11-20-2013,21300161,CHA,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.2,19.25,14,4,1,36
175591,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-20-2013,21300161,CHA,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.6,14.65,12,4,1,54
175594,2014,2013-14,1610612751,Brooklyn Nets,101154,Andray Blatche,F,PF,11-20-2013,21300161,CHA,BKN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,5.25,2,4,2,22
