,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
192894,2014,2013-14,1610612756,Phoenix Suns,101123,Gerald Green,G,SG,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,27.45,29,4,0,1
192906,2014,2013-14,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,6.65,22,4,0,10
192922,2014,2013-14,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,11-06-2013,21300068,SAS,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,0,12
192936,2014,2013-14,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.5,15.45,12,4,0,19
192939,2014,2013-14,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,11-06-2013,21300068,SAS,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,13.1,14.55,16,4,0,31
192953,2014,2013-14,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.7,18.75,15,4,0,49
192958,2014,2013-14,1610612756,Phoenix Suns,203101,Miles Plumlee,C,C,11-06-2013,21300068,SAS,PHX,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.65,1,4,1,3
192962,2014,2013-14,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,11-06-2013,21300068,SAS,PHX,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.7,4.75,4,4,1,21
192967,2014,2013-14,1610612756,Phoenix Suns,200782,P.J. Tucker,F,SF,11-06-2013,21300068,SAS,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,6.65,22,4,1,34
192986,2014,2013-14,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.95,1,4,1,57
192992,2014,2013-14,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,26.65,24,4,2,18
193006,2014,2013-14,1610612756,Phoenix Suns,203101,Miles Plumlee,C,C,11-06-2013,21300068,SAS,PHX,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.95,1,4,2,50
193016,2014,2013-14,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,11-06-2013,21300068,SAS,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,6.45,3,4,3,2
193024,2014,2013-14,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,11-06-2013,21300068,SAS,PHX,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.6,5.05,7,4,3,20
193034,2014,2013-14,1610612756,Phoenix Suns,101123,Gerald Green,G,SG,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.6,16.75,25,4,3,55
193038,2014,2013-14,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.0,8.25,14,4,4,2
193054,2014,2013-14,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.9,9.65,7,4,4,32
193062,2014,2013-14,1610612756,Phoenix Suns,203101,Miles Plumlee,C,C,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.4,7.55,5,4,4,44
193078,2014,2013-14,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,11-06-2013,21300068,SAS,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,27.15,25,4,5,1
193083,2014,2013-14,1610612756,Phoenix Suns,101123,Gerald Green,G,SG,11-06-2013,21300068,SAS,PHX,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,6.35,1,4,5,26
193090,2014,2013-14,1610612756,Phoenix Suns,101123,Gerald Green,G,SG,11-06-2013,21300068,SAS,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.6,9.15,24,4,5,50
193095,2014,2013-14,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,11-06-2013,21300068,SAS,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.95,1,4,6,15
193101,2014,2013-14,1610612756,Phoenix Suns,101123,Gerald Green,G,SG,11-06-2013,21300068,SAS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.2,12.15,23,4,6,22
193106,2014,2013-14,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,11-06-2013,21300068,SAS,PHX,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.1,10.45,8,4,6,44
