,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
56689,2014,2013-14,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,03-02-2014,21300886,ORL,PHI,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,21.95,16,4,0,0
56693,2014,2013-14,1610612755,Philadelphia 76ers,202341,James Anderson,G,SG,03-02-2014,21300886,ORL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.2,6.75,22,4,0,16
56698,2014,2013-14,1610612755,Philadelphia 76ers,203487,Michael Carter-Williams,G,PG,03-02-2014,21300886,ORL,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.8,5.25,10,4,0,23
56700,2014,2013-14,1610612753,Orlando Magic,203090,Maurice Harkless,F,SF,03-02-2014,21300886,ORL,PHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.35,0,4,0,29
56704,2014,2013-14,1610612753,Orlando Magic,202699,Tobias Harris,F,PF,03-02-2014,21300886,ORL,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,7.55,5,4,0,47
56705,2014,2013-14,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,03-02-2014,21300886,ORL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.6,31.25,26,4,1,4
56717,2014,2013-14,1610612755,Philadelphia 76ers,203487,Michael Carter-Williams,G,PG,03-02-2014,21300886,ORL,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.5,24.25,26,4,1,32
56720,2014,2013-14,1610612753,Orlando Magic,202699,Tobias Harris,F,PF,03-02-2014,21300886,ORL,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,12.65,17,4,1,47
56722,2014,2013-14,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,03-02-2014,21300886,ORL,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.25,0,4,2,22
56725,2014,2013-14,1610612755,Philadelphia 76ers,203487,Michael Carter-Williams,G,PG,03-02-2014,21300886,ORL,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,38
56727,2014,2013-14,1610612753,Orlando Magic,202699,Tobias Harris,F,PF,03-02-2014,21300886,ORL,PHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.8,16.45,12,4,2,59
