,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
73661,2014,2013-14,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,02-12-2014,21300781,BKN,CHA,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.95,2,4,0,16
73663,2014,2013-14,1610612751,Brooklyn Nets,203104,Marquis Teague,G,SG,02-12-2014,21300781,BKN,CHA,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.45,2,4,0,25
73704,2014,2013-14,1610612766,Charlotte Bobcats,2457,Jannero Pargo,G,PG,02-12-2014,21300781,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.4,18.65,26,4,1,2
73741,2014,2013-14,1610612766,Charlotte Bobcats,2457,Jannero Pargo,G,PG,02-12-2014,21300781,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.5,28.75,25,4,1,9
73783,2014,2013-14,1610612766,Charlotte Bobcats,201229,Anthony Tolliver,F,PF,02-12-2014,21300781,BKN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.2,4.75,18,4,1,53
73792,2014,2013-14,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,02-12-2014,21300781,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.6,15.35,24,4,1,56
73796,2014,2013-14,1610612751,Brooklyn Nets,203104,Marquis Teague,G,SG,02-12-2014,21300781,BKN,CHA,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.0,27.75,25,4,2,12
73798,2014,2013-14,1610612766,Charlotte Bobcats,2457,Jannero Pargo,G,PG,02-12-2014,21300781,BKN,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,30.45,25,4,2,37
73802,2014,2013-14,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,SF,02-12-2014,21300781,BKN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,5.25,23,4,2,47
73804,2014,2013-14,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,02-12-2014,21300781,BKN,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.95,2,4,3,1
