,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
162139,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,12-01-2013,21300252,MIA,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.35,1,4,0,10
162159,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,12-01-2013,21300252,MIA,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.25,2,4,0,18
162169,2014,2013-14,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,12-01-2013,21300252,MIA,CHA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.65,0,4,0,23
162176,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,12-01-2013,21300252,MIA,CHA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.95,0,4,0,30
162179,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,12-01-2013,21300252,MIA,CHA,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,6.75,6,4,0,32
162183,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-01-2013,21300252,MIA,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.5,27.45,24,4,0,48
162196,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-01-2013,21300252,MIA,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.7,29.95,24,4,1,20
162198,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,12-01-2013,21300252,MIA,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,30.65,25,4,1,31
162200,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-01-2013,21300252,MIA,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,29.85,24,4,1,54
162211,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,12-01-2013,21300252,MIA,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,2,18
162213,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-01-2013,21300252,MIA,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.4,30.15,25,4,2,39
162218,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,12-01-2013,21300252,MIA,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.5,15.45,14,4,2,57
162219,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-01-2013,21300252,MIA,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.65,0,4,3,18
