,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
169471,2014,2013-14,1610612740,New Orleans Pelicans,203085,Austin Rivers,G,PG,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,4.15,1,4,0,15
169475,2014,2013-14,1610612759,San Antonio Spurs,201986,Nando De Colo,F,SF,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,28.85,25,4,0,39
169477,2014,2013-14,1610612740,New Orleans Pelicans,203085,Austin Rivers,G,PG,11-25-2013,21300208,SAS,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,4,0,52
169494,2014,2013-14,1610612740,New Orleans Pelicans,200811,Lou Amundson,F,PF,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,10.05,4,4,1,34
169497,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,11-25-2013,21300208,SAS,NOP,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.25,1,4,1,56
169499,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,11-25-2013,21300208,SAS,NOP,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.1,22.05,18,4,2,12
169503,2014,2013-14,1610612759,San Antonio Spurs,201986,Nando De Colo,F,SF,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.4,18.45,25,4,2,22
169507,2014,2013-14,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-8.0,7.45,8,4,2,49
169523,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-7.7,28.85,24,4,3,15
169527,2014,2013-14,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,4.95,2,4,3,22
169541,2014,2013-14,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,11-25-2013,21300208,SAS,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.55,2,4,3,39
169543,2014,2013-14,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,11-25-2013,21300208,SAS,NOP,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.35,0,4,3,57
169558,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.3,18.35,18,4,4,11
169568,2014,2013-14,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.4,29.45,25,4,4,55
169579,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.4,15.15,18,4,5,40
169585,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,20.65,25,4,5,57
169600,2014,2013-14,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,11-25-2013,21300208,SAS,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.9,16.85,13,4,6,21
169602,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,11-25-2013,21300208,SAS,NOP,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.6,23.05,18,4,6,43
