,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
164575,2014,2013-14,1610612742,Dallas Mavericks,1713,Vince Carter,G,SG,11-29-2013,21300231,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.3,21.95,20,4,0,1
164586,2014,2013-14,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-29-2013,21300231,ATL,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,22.05,18,4,0,4
164589,2014,2013-14,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,11-29-2013,21300231,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.1,21.95,16,4,0,18
164594,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-29-2013,21300231,ATL,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.95,2,4,0,37
164606,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-29-2013,21300231,ATL,DAL,Missed Shot,False,Driving Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,7.75,3,4,0,52
164612,2014,2013-14,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,11-29-2013,21300231,ATL,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.8,29.45,24,4,1,16
164617,2014,2013-14,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,11-29-2013,21300231,ATL,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.3,10.45,11,4,1,26
164622,2014,2013-14,1610612737,Atlanta Hawks,201960,DeMarre Carroll,F,SF,11-29-2013,21300231,ATL,DAL,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.9,7.25,6,4,1,42
164631,2014,2013-14,1610612737,Atlanta Hawks,201858,Cartier Martin,F,SF,11-29-2013,21300231,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.95,23,4,2,0
164636,2014,2013-14,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,11-29-2013,21300231,ATL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,4.95,24,4,2,8
164651,2014,2013-14,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-29-2013,21300231,ATL,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.55,1,4,2,49
