,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
86645,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,02-02-2014,21300709,BOS,ORL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.65,0,4,0,2
86646,2014,2013-14,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,8.05,5,4,0,7
86647,2014,2013-14,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,22.55,25,4,0,21
86648,2014,2013-14,1610612753,Orlando Magic,201175,Glen Davis,F,PF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,8.1,30.65,26,4,0,46
86649,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.4,18.65,14,4,0,58
86650,2014,2013-14,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,02-02-2014,21300709,BOS,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.35,2,4,1,12
86651,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,4.8,20.15,15,4,1,22
86652,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-21.2,15.35,23,4,1,53
86653,2014,2013-14,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.15,1,4,2,0
86654,2014,2013-14,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,02-02-2014,21300709,BOS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.5,21.75,17,4,2,15
86655,2014,2013-14,1610612753,Orlando Magic,201175,Glen Davis,F,PF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.45,1,4,2,30
86656,2014,2013-14,1610612753,Orlando Magic,203506,Victor Oladipo,G,PG,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.9,9.95,5,4,2,32
86657,2014,2013-14,1610612753,Orlando Magic,201175,Glen Davis,F,PF,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.4,8.65,4,4,2,59
86658,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.3,24.65,22,4,3,20
86659,2014,2013-14,1610612753,Orlando Magic,203506,Victor Oladipo,G,PG,02-02-2014,21300709,BOS,ORL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.25,2,4,3,46
86660,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,26.85,24,4,4,0
86661,2014,2013-14,1610612753,Orlando Magic,203506,Victor Oladipo,G,PG,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,8.05,24,4,4,26
86662,2014,2013-14,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.6,27.25,22,4,4,38
86663,2014,2013-14,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,02-02-2014,21300709,BOS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.9,21.45,17,4,5,7
86664,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,02-02-2014,21300709,BOS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.1,23.05,17,4,5,21
86665,2014,2013-14,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,8.35,11,4,5,31
86666,2014,2013-14,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,02-02-2014,21300709,BOS,ORL,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,13.05,7,4,5,56
86667,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,10.25,5,4,6,39
86668,2014,2013-14,1610612753,Orlando Magic,202734,E'Twaun Moore,G,SG,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.2,22.05,17,4,6,58
86669,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.5,11.05,13,4,7,9
86670,2014,2013-14,1610612753,Orlando Magic,201175,Glen Davis,F,PF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.85,1,4,7,26
86671,2014,2013-14,1610612753,Orlando Magic,203117,Doron Lamb,G,SG,02-02-2014,21300709,BOS,ORL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.0,17.35,12,4,7,56
86672,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.4,8.25,12,4,8,16
86673,2014,2013-14,1610612753,Orlando Magic,202734,E'Twaun Moore,G,SG,02-02-2014,21300709,BOS,ORL,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.95,3,4,8,35
86674,2014,2013-14,1610612753,Orlando Magic,203090,Maurice Harkless,F,SF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.35,1,4,9,1
86675,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.65,0,4,9,24
86676,2014,2013-14,1610612738,Boston Celtics,201573,Jerryd Bayless,G,PG,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.6,21.25,16,4,9,25
86677,2014,2013-14,1610612753,Orlando Magic,203094,Andrew Nicholson,F,PF,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,21.15,18,4,9,55
86678,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.4,24.25,26,4,10,16
86679,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,7.55,3,4,10,24
86680,2014,2013-14,1610612738,Boston Celtics,201573,Jerryd Bayless,G,PG,02-02-2014,21300709,BOS,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.95,2,4,10,54
86681,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,02-02-2014,21300709,BOS,ORL,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.3,6.95,7,4,11,28
