,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
50430,2014,2013-14,1610612758,Sacramento Kings,202682,Derrick Williams,F,SF-PF,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,5.85,5,4,0,17
50431,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,03-07-2014,21300919,TOR,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.8,18.45,19,4,0,29
50432,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,6.95,4,4,0,34
50435,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,03-07-2014,21300919,TOR,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,18.15,25,4,0,58
50442,2014,2013-14,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,03-07-2014,21300919,TOR,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,7.95,3,4,1,28
50446,2014,2013-14,1610612758,Sacramento Kings,202738,Isaiah Thomas,G,PG,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.5,17.35,12,4,1,30
50449,2014,2013-14,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,03-07-2014,21300919,TOR,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.9,28.85,25,4,1,37
50451,2014,2013-14,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,03-07-2014,21300919,TOR,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,31.25,26,4,1,58
50458,2014,2013-14,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,03-07-2014,21300919,TOR,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.15,1,4,2,36
50460,2014,2013-14,1610612761,Toronto Raptors,2422,John Salmons,G,SG-SF,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.6,16.85,17,4,2,36
50464,2014,2013-14,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,03-07-2014,21300919,TOR,SAC,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.35,2,4,3,5
50474,2014,2013-14,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.7,21.95,20,4,3,46
50477,2014,2013-14,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,03-07-2014,21300919,TOR,SAC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.2,5.85,6,4,4,0
50485,2014,2013-14,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,9.15,3,4,4,20
50486,2014,2013-14,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,03-07-2014,21300919,TOR,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.65,2,4,4,34
50495,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.8,19.45,21,4,7,40
50500,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.4,5.25,17,4,5,1
50504,2014,2013-14,1610612758,Sacramento Kings,202738,Isaiah Thomas,G,PG,03-07-2014,21300919,TOR,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.6,17.35,25,4,5,21
50509,2014,2013-14,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,30.15,24,4,5,29
50519,2014,2013-14,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.4,22.05,16,4,5,45
50537,2014,2013-14,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,03-07-2014,21300919,TOR,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.15,0,4,6,15
50542,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,7.15,23,4,6,16
50547,2014,2013-14,1610612761,Toronto Raptors,101236,Chuck Hayes,C,C,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,4.75,2,4,6,25
50552,2014,2013-14,1610612758,Sacramento Kings,202682,Derrick Williams,F,SF-PF,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.7,8.95,7,4,6,46
50558,2014,2013-14,1610612758,Sacramento Kings,202738,Isaiah Thomas,G,PG,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,29.15,26,4,6,50
50573,2014,2013-14,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,03-07-2014,21300919,TOR,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,6.45,3,4,7,1
50598,2014,2013-14,1610612758,Sacramento Kings,202682,Derrick Williams,F,SF-PF,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.1,21.25,20,4,8,12
50602,2014,2013-14,1610612761,Toronto Raptors,202349,Greivis Vasquez,G,PG,03-07-2014,21300919,TOR,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,20.05,19,4,8,38
50629,2014,2013-14,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,03-07-2014,21300919,TOR,SAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.25,1,4,9,40
50636,2014,2013-14,1610612761,Toronto Raptors,2422,John Salmons,G,SG-SF,03-07-2014,21300919,TOR,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,8.05,16,4,10,10
50671,2014,2013-14,1610612758,Sacramento Kings,2501,Reggie Evans,F,PF,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,6.15,4,4,10,58
50679,2014,2013-14,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.2,29.95,25,4,11,11
50691,2014,2013-14,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,26.65,26,4,11,43
50707,2014,2013-14,1610612758,Sacramento Kings,2566,Travis Outlaw,F,SF,03-07-2014,21300919,TOR,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,43.65,42,3,0,0
50710,2014,2013-14,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,03-07-2014,21300919,TOR,SAC,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.8,5.25,4,3,0,2
50750,2014,2013-14,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,03-07-2014,21300919,TOR,SAC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.85,1,3,0,32
