,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
137491,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,12-21-2013,21300394,CHA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,21.95,25,4,0,0
137497,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,12-21-2013,21300394,CHA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.8,28.25,25,4,0,1
137521,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,12-21-2013,21300394,CHA,UTA,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.35,0,4,0,10
137530,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,12-21-2013,21300394,CHA,UTA,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,4.95,0,4,0,12
137535,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,12-21-2013,21300394,CHA,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.65,2,4,0,12
137560,2014,2013-14,1610612762,Utah Jazz,203504,Trey Burke,G,PG,12-21-2013,21300394,CHA,UTA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.85,2,4,0,29
137576,2014,2013-14,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,12-21-2013,21300394,CHA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,14.95,9,4,0,53
137589,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,12-21-2013,21300394,CHA,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,23.35,18,4,1,18
137599,2014,2013-14,1610612762,Utah Jazz,101107,Marvin Williams,F,PF,12-21-2013,21300394,CHA,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,23.05,25,4,1,54
137606,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,12-21-2013,21300394,CHA,UTA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-6.9,19.25,15,4,2,10
