,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
183947,2014,2013-14,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-13-2013,21300122,LAC,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,10.45,7,4,0,27
183948,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,11-13-2013,21300122,LAC,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,29.65,26,4,0,34
183958,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-13-2013,21300122,LAC,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.55,2,4,1,16
183961,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-13-2013,21300122,LAC,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,8.55,3,4,1,17
183964,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,11-13-2013,21300122,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.8,28.75,25,4,1,24
183965,2014,2013-14,1610612746,Los Angeles Clippers,201162,Jared Dudley,F,SF,11-13-2013,21300122,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,26.85,26,4,1,50
183968,2014,2013-14,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-13-2013,21300122,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,29.15,26,4,2,7
183972,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,11-13-2013,21300122,LAC,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.75,2,4,2,24
183974,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,11-13-2013,21300122,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.8,31.25,26,4,2,38
183983,2014,2013-14,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,11-13-2013,21300122,LAC,OKC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.0,17.05,13,4,3,8
183985,2014,2013-14,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,11-13-2013,21300122,LAC,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,7.25,24,4,3,25
183988,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,11-13-2013,21300122,LAC,OKC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.45,2,4,3,44
183990,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,11-13-2013,21300122,LAC,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,7.15,2,4,3,45
183995,2014,2013-14,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-13-2013,21300122,LAC,OKC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.25,2,4,4,7
183999,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,11-13-2013,21300122,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.5,4.95,24,4,4,13
184002,2014,2013-14,1610612746,Los Angeles Clippers,200755,JJ Redick,G,SG,11-13-2013,21300122,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,23.95,25,4,4,20
184010,2014,2013-14,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-13-2013,21300122,LAC,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,28.35,26,4,4,40
