,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
111022,2014,2013-14,1610612741,Chicago Bulls,2399,Mike Dunleavy,F,SF,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,4.95,22,4,0,8
111032,2014,2013-14,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.75,1,4,0,23
111034,2014,2013-14,1610612741,Chicago Bulls,2550,Kirk Hinrich,G,PG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,10.45,5,4,0,27
111061,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,3.0,20.85,15,4,1,8
111070,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-13-2014,21300558,CHI,WAS,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.65,1,4,1,31
111076,2014,2013-14,1610612741,Chicago Bulls,2399,Mike Dunleavy,F,SF,01-13-2014,21300558,CHI,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,19.25,25,4,1,42
111081,2014,2013-14,1610612741,Chicago Bulls,2550,Kirk Hinrich,G,PG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,25.55,20,4,1,44
111084,2014,2013-14,1610612764,Washington Wizards,101110,Martell Webster,F,SF,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,10.25,18,4,1,52
111102,2014,2013-14,1610612741,Chicago Bulls,2550,Kirk Hinrich,G,PG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.65,1,4,2,22
111114,2014,2013-14,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.2,4.45,14,4,2,34
111120,2014,2013-14,1610612741,Chicago Bulls,201571,D.J. Augustin,G,PG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,30.15,24,4,2,50
111121,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,01-13-2014,21300558,CHI,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.8,23.15,20,4,3,5
111131,2014,2013-14,1610612741,Chicago Bulls,202710,Jimmy Butler,G,SG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.05,1,4,3,22
111137,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-13-2014,21300558,CHI,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,4.15,22,4,3,37
111139,2014,2013-14,1610612741,Chicago Bulls,201571,D.J. Augustin,G,PG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.3,17.95,18,4,3,55
111145,2014,2013-14,1610612741,Chicago Bulls,201571,D.J. Augustin,G,PG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.5,24.65,19,4,3,59
111147,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,01-13-2014,21300558,CHI,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,21.15,20,4,4,26
111154,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.8,10.25,16,4,4,34
111160,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-13-2014,21300558,CHI,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.2,13.05,19,4,5,4
111180,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.5,14.05,20,4,5,34
111191,2014,2013-14,1610612741,Chicago Bulls,201571,D.J. Augustin,G,PG,01-13-2014,21300558,CHI,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,20.65,24,4,5,55
111198,2014,2013-14,1610612741,Chicago Bulls,203503,Tony Snell,G,SG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,27.75,25,4,6,8
111201,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,7.6,18.65,15,4,6,20
111206,2014,2013-14,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,01-13-2014,21300558,CHI,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.05,2,4,6,41
111210,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,22.75,24,4,6,54
111215,2014,2013-14,1610612741,Chicago Bulls,201571,D.J. Augustin,G,PG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.55,1,4,7,1
111217,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-13-2014,21300558,CHI,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.7,23.05,19,4,7,31
111229,2014,2013-14,1610612764,Washington Wizards,202066,Garrett Temple,G,SG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.25,23,4,8,22
111231,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.65,0,4,8,50
111243,2014,2013-14,1610612741,Chicago Bulls,203503,Tony Snell,G,SG,01-13-2014,21300558,CHI,WAS,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,8.85,5,4,9,7
111247,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-13-2014,21300558,CHI,WAS,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.25,2,4,9,25
111255,2014,2013-14,1610612741,Chicago Bulls,201571,D.J. Augustin,G,PG,01-13-2014,21300558,CHI,WAS,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,7.15,2,4,9,42
