,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
67568,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.35,1,4,0,14
67569,2014,2013-14,1610612756,Phoenix Suns,202397,Ish Smith,G,PG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.4,18.35,17,4,0,20
67574,2014,2013-14,1610612756,Phoenix Suns,202091,Dionte Christmas,F,SF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,5.95,23,4,0,45
67582,2014,2013-14,1610612756,Phoenix Suns,203139,Viacheslav Kravtsov,C,C,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,4.65,2,4,1,4
67588,2014,2013-14,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,7.15,24,4,1,26
67592,2014,2013-14,1610612756,Phoenix Suns,203458,Alex Len,C,C,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,12.15,11,4,1,43
67593,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.75,0,4,1,58
67598,2014,2013-14,1610612756,Phoenix Suns,202397,Ish Smith,G,PG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.4,13.45,8,4,2,7
67616,2014,2013-14,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,30.15,24,4,2,46
67620,2014,2013-14,1610612759,San Antonio Spurs,201965,Jeff Ayres,F,PF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,12.75,7,4,2,57
67633,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,21.45,25,4,3,18
67636,2014,2013-14,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,5.05,16,4,3,25
67640,2014,2013-14,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.4,22.05,16,4,3,42
67641,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,7.75,4,4,4,8
67646,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.55,1,4,4,10
67655,2014,2013-14,1610612756,Phoenix Suns,202397,Ish Smith,G,PG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,18.65,24,4,4,20
67662,2014,2013-14,1610612759,San Antonio Spurs,203382,Aron Baynes,C,C,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.0,4.75,14,4,4,36
67693,2014,2013-14,1610612759,San Antonio Spurs,201158,Marco Belinelli,F,SF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,8.35,5,4,5,0
67720,2014,2013-14,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.6,4.25,14,4,5,53
67756,2014,2013-14,1610612756,Phoenix Suns,203462,Archie Goodwin,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.55,0,4,6,21
67760,2014,2013-14,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,SF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,8.35,24,4,6,23
67764,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.6,22.55,22,4,6,32
67768,2014,2013-14,1610612756,Phoenix Suns,203462,Archie Goodwin,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,11.85,25,4,6,40
67795,2014,2013-14,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,SF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,7,17
67805,2014,2013-14,1610612756,Phoenix Suns,203462,Archie Goodwin,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,9.95,12,4,7,32
67834,2014,2013-14,1610612756,Phoenix Suns,203462,Archie Goodwin,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,6.45,1,4,8,2
67839,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.6,24.15,20,4,8,22
67867,2014,2013-14,1610612759,San Antonio Spurs,200769,Shannon Brown,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,9.15,3,4,8,42
67887,2014,2013-14,1610612759,San Antonio Spurs,203382,Aron Baynes,C,C,02-21-2014,21300822,PHX,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,4.95,0,4,9,7
67893,2014,2013-14,1610612759,San Antonio Spurs,200769,Shannon Brown,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,6.15,3,4,9,11
67901,2014,2013-14,1610612756,Phoenix Suns,201609,Goran Dragic,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,6.15,2,4,9,21
67905,2014,2013-14,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.1,6.75,5,4,9,35
67908,2014,2013-14,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,SF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,5.55,24,4,9,44
67918,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.5,30.25,25,4,10,3
67930,2014,2013-14,1610612756,Phoenix Suns,201609,Goran Dragic,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.25,0,4,10,21
67939,2014,2013-14,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,29.95,24,4,10,34
67947,2014,2013-14,1610612759,San Antonio Spurs,203382,Aron Baynes,C,C,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,12.95,7,4,10,45
67953,2014,2013-14,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,SF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,8.25,16,4,10,56
67956,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Running Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.6,5.95,3,4,11,13
67960,2014,2013-14,1610612756,Phoenix Suns,202397,Ish Smith,G,PG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-6.5,19.75,15,4,11,28
67984,2014,2013-14,1610612756,Phoenix Suns,101112,Channing Frye,F,PF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-7.0,64.15,59,3,0,0
67988,2014,2013-14,1610612759,San Antonio Spurs,200769,Shannon Brown,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.8,12.75,21,3,0,2
67995,2014,2013-14,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,SF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,7.75,23,3,0,11
67999,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.55,2,3,0,31
68005,2014,2013-14,1610612756,Phoenix Suns,203462,Archie Goodwin,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.05,1,3,0,45
68008,2014,2013-14,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.1,17.35,17,3,1,4
68013,2014,2013-14,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.5,16.05,17,3,1,20
68028,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,22.85,23,3,1,47
68033,2014,2013-14,1610612756,Phoenix Suns,101123,Gerald Green,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,3,1,53
68036,2014,2013-14,1610612759,San Antonio Spurs,203382,Aron Baynes,C,C,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.4,16.75,16,3,2,1
68040,2014,2013-14,1610612756,Phoenix Suns,101123,Gerald Green,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.9,17.95,12,3,2,21
68046,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.65,0,3,2,40
68051,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.8,20.35,16,3,2,42
68074,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.3,10.45,5,3,3,11
68078,2014,2013-14,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,7.25,8,3,3,27
68082,2014,2013-14,1610612759,San Antonio Spurs,200769,Shannon Brown,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,3,3,42
68085,2014,2013-14,1610612756,Phoenix Suns,101112,Channing Frye,F,PF,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.65,6,3,4,1
68088,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,20.85,24,3,4,19
68098,2014,2013-14,1610612756,Phoenix Suns,200782,P.J. Tucker,F,SF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.45,2,3,4,25
68106,2014,2013-14,1610612756,Phoenix Suns,101112,Channing Frye,F,PF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.1,19.45,25,3,4,34
68110,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,26.65,25,3,4,45
68124,2014,2013-14,1610612756,Phoenix Suns,200782,P.J. Tucker,F,SF,02-21-2014,21300822,PHX,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,4.25,23,3,4,52
68128,2014,2013-14,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,02-21-2014,21300822,PHX,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.2,7.75,7,3,5,18
