,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
159896,2014,2013-14,1610612765,Detroit Pistons,202328,Greg Monroe,F,PF,12-03-2013,21300264,MIA,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,0,33
159897,2014,2013-14,1610612748,Miami Heat,201563,Michael Beasley,F,SF,12-03-2013,21300264,MIA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,8.25,24,4,0,35
159902,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-03-2013,21300264,MIA,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.95,0,4,0,49
159903,2014,2013-14,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,12-03-2013,21300264,MIA,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.65,1,4,0,58
159904,2014,2013-14,1610612765,Detroit Pistons,202328,Greg Monroe,F,PF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,8.55,5,4,1,0
159908,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,18.8,19.45,23,4,1,18
159912,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,30.15,25,4,1,51
159915,2014,2013-14,1610612765,Detroit Pistons,202328,Greg Monroe,F,PF,12-03-2013,21300264,MIA,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.95,0,4,2,7
159920,2014,2013-14,1610612748,Miami Heat,201563,Michael Beasley,F,SF,12-03-2013,21300264,MIA,DET,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,4,2,39
159922,2014,2013-14,1610612765,Detroit Pistons,2746,Josh Smith,F,SF,12-03-2013,21300264,MIA,DET,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.85,1,4,2,58
159952,2014,2013-14,1610612765,Detroit Pistons,201943,Brandon Jennings,G,PG,12-03-2013,21300264,MIA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,29.35,26,4,4,9
159956,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,7.25,23,4,4,33
159964,2014,2013-14,1610612765,Detroit Pistons,2746,Josh Smith,F,SF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,19.85,25,4,4,45
159970,2014,2013-14,1610612748,Miami Heat,201563,Michael Beasley,F,SF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,16.55,14,4,5,7
159978,2014,2013-14,1610612748,Miami Heat,2544,LeBron James,F,PF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,25.05,25,4,5,44
159989,2014,2013-14,1610612748,Miami Heat,2544,LeBron James,F,PF,12-03-2013,21300264,MIA,DET,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.15,0,4,6,17
159999,2014,2013-14,1610612765,Detroit Pistons,2746,Josh Smith,F,SF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.9,22.75,20,4,6,23
160017,2014,2013-14,1610612748,Miami Heat,201563,Michael Beasley,F,SF,12-03-2013,21300264,MIA,DET,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.55,1,4,7,8
160020,2014,2013-14,1610612748,Miami Heat,2365,Chris Andersen,C,C,12-03-2013,21300264,MIA,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.65,1,4,7,10
160023,2014,2013-14,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,12-03-2013,21300264,MIA,DET,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,10.45,5,4,7,24
160026,2014,2013-14,1610612748,Miami Heat,2365,Chris Andersen,C,C,12-03-2013,21300264,MIA,DET,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,7,47
160046,2014,2013-14,1610612748,Miami Heat,201563,Michael Beasley,F,SF,12-03-2013,21300264,MIA,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,4,7,49
160052,2014,2013-14,1610612765,Detroit Pistons,202328,Greg Monroe,F,PF,12-03-2013,21300264,MIA,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.45,2,4,8,7
160085,2014,2013-14,1610612765,Detroit Pistons,2746,Josh Smith,F,SF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.85,0,4,8,53
160086,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-03-2013,21300264,MIA,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.35,1,4,9,5
160093,2014,2013-14,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,12-03-2013,21300264,MIA,DET,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,6.15,8,4,9,26
160104,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-03-2013,21300264,MIA,DET,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.35,2,4,9,48
160108,2014,2013-14,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,12-03-2013,21300264,MIA,DET,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.75,1,4,9,54
160114,2014,2013-14,1610612765,Detroit Pistons,201943,Brandon Jennings,G,PG,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,23.65,26,4,9,58
160117,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-03-2013,21300264,MIA,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.85,1,4,10,27
160125,2014,2013-14,1610612765,Detroit Pistons,202713,Kyle Singler,F,SF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,7.45,23,4,10,34
160126,2014,2013-14,1610612748,Miami Heat,2365,Chris Andersen,C,C,12-03-2013,21300264,MIA,DET,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.65,0,4,10,47
160132,2014,2013-14,1610612748,Miami Heat,201563,Michael Beasley,F,SF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.1,22.05,21,4,10,49
160143,2014,2013-14,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,12-03-2013,21300264,MIA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,6.65,22,4,11,22
160148,2014,2013-14,1610612748,Miami Heat,201563,Michael Beasley,F,SF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.65,0,4,11,41
160152,2014,2013-14,1610612748,Miami Heat,201563,Michael Beasley,F,SF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.75,2,4,11,43
160164,2014,2013-14,1610612765,Detroit Pistons,202328,Greg Monroe,F,PF,12-03-2013,21300264,MIA,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.65,0,3,0,1
160178,2014,2013-14,1610612765,Detroit Pistons,202328,Greg Monroe,F,PF,12-03-2013,21300264,MIA,DET,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.3,13.25,8,3,0,29
160185,2014,2013-14,1610612748,Miami Heat,2544,LeBron James,F,PF,12-03-2013,21300264,MIA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,30.95,25,3,0,51
160189,2014,2013-14,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,12-03-2013,21300264,MIA,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,3,1,10
160194,2014,2013-14,1610612765,Detroit Pistons,202713,Kyle Singler,F,SF,12-03-2013,21300264,MIA,DET,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.15,0,3,1,39
160200,2014,2013-14,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,12-03-2013,21300264,MIA,DET,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,7.85,9,3,1,42
160217,2014,2013-14,1610612748,Miami Heat,201563,Michael Beasley,F,SF,12-03-2013,21300264,MIA,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.85,0,3,2,39
160223,2014,2013-14,1610612765,Detroit Pistons,202713,Kyle Singler,F,SF,12-03-2013,21300264,MIA,DET,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,12.45,7,3,2,51
160228,2014,2013-14,1610612748,Miami Heat,202708,Norris Cole,G,PG,12-03-2013,21300264,MIA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,8.95,24,3,3,13
160230,2014,2013-14,1610612765,Detroit Pistons,201943,Brandon Jennings,G,PG,12-03-2013,21300264,MIA,DET,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.9,10.55,7,3,3,30
