,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
108260,2014,2013-14,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-15-2014,21300569,BOS,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,0,7
108261,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,0,7
108272,2014,2013-14,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-15-2014,21300569,BOS,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.7,30.45,25,4,0,14
108283,2014,2013-14,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,10.85,24,4,0,21
108296,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.1,11.25,15,4,0,31
108320,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,8.55,10,4,0,46
108325,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.7,15.15,17,4,1,11
108340,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.95,0,4,1,31
108360,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,13.25,15,4,2,0
108365,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.1,30.45,25,4,2,14
108395,2014,2013-14,1610612738,Boston Celtics,203515,Phil Pressey,G,PG,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.1,24.95,19,4,2,47
108419,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,4,3,25
108424,2014,2013-14,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-15-2014,21300569,BOS,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,30.45,25,4,3,32
108432,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,01-15-2014,21300569,BOS,TOR,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,43
