,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
48066,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,03-09-2014,21300938,BKN,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,27.15,26,4,0,0
48091,2014,2013-14,1610612751,Brooklyn Nets,101187,Alan Anderson,F,SF,03-09-2014,21300938,BKN,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.35,25,4,0,21
48111,2014,2013-14,1610612751,Brooklyn Nets,203486,Mason Plumlee,C,C,03-09-2014,21300938,BKN,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,5.95,6,4,0,52
48115,2014,2013-14,1610612751,Brooklyn Nets,203104,Marquis Teague,G,SG,03-09-2014,21300938,BKN,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,8.25,4,4,0,55
48132,2014,2013-14,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,03-09-2014,21300938,BKN,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.75,2,4,1,14
48141,2014,2013-14,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,SF,03-09-2014,21300938,BKN,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,26.85,24,4,1,26
48147,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,03-09-2014,21300938,BKN,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.05,2,4,1,34
48156,2014,2013-14,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,SF,03-09-2014,21300938,BKN,SAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,10.45,6,4,1,46
48179,2014,2013-14,1610612758,Sacramento Kings,203492,Ray McCallum,G,PG,03-09-2014,21300938,BKN,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.55,2,4,2,49
48186,2014,2013-14,1610612751,Brooklyn Nets,203268,Jorge Gutierrez,G,PG,03-09-2014,21300938,BKN,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.2,20.05,17,4,3,0
