,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
59431,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,02-28-2014,21300871,SAS,CHA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,10.75,24,4,0,7
59440,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,02-28-2014,21300871,SAS,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.55,2,4,0,23
59451,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,02-28-2014,21300871,SAS,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.5,13.55,15,4,0,38
59460,2014,2013-14,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,02-28-2014,21300871,SAS,CHA,Made Shot,True,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,5.85,3,4,0,48
59469,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,02-28-2014,21300871,SAS,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.3,10.85,5,4,1,10
59470,2014,2013-14,1610612759,San Antonio Spurs,201158,Marco Belinelli,F,SF,02-28-2014,21300871,SAS,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,25.55,24,4,1,24
59479,2014,2013-14,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,02-28-2014,21300871,SAS,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,16.25,14,4,1,43
59487,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,02-28-2014,21300871,SAS,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.9,27.65,24,4,2,8
59496,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,02-28-2014,21300871,SAS,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.55,3,4,2,15
59497,2014,2013-14,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,02-28-2014,21300871,SAS,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,13.85,14,4,2,24
