,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
39167,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.45,2,5,0,5
39168,2014,2013-14,1610612740,New Orleans Pelicans,203481,Jeff Withey,C,C,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,6.35,3,5,3,22
39169,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,21.15,26,5,0,12
39170,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,26.65,26,5,0,39
39171,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.8,22.25,26,5,1,16
39172,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.45,2,5,1,34
39173,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,25.05,25,5,1,51
39174,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.95,1,5,2,12
39175,2014,2013-14,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.5,20.55,26,5,2,27
39176,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,03-16-2014,21300990,NOP,BOS,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,14.55,14,5,2,53
39177,2014,2013-14,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.4,23.65,19,5,3,10
39178,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,8.25,3,5,3,24
39179,2014,2013-14,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.5,14.15,9,5,3,31
39180,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.5,16.75,17,5,4,11
39181,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.1,21.15,16,5,4,25
39182,2014,2013-14,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-8.0,18.95,15,5,4,46
39185,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.5,10.05,20,4,0,0
39187,2014,2013-14,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.1,22.65,17,4,0,1
39203,2014,2013-14,1610612740,New Orleans Pelicans,203085,Austin Rivers,G,PG,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.95,1,4,0,20
39206,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.05,1,4,0,38
39215,2014,2013-14,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.8,23.55,18,4,0,49
39219,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.6,6.35,11,4,1,6
39224,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,11.25,12,4,1,30
39226,2014,2013-14,1610612740,New Orleans Pelicans,203148,Brian Roberts,G,PG,03-16-2014,21300990,NOP,BOS,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.8,17.55,12,4,1,45
39229,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.4,29.65,26,4,1,58
39233,2014,2013-14,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.6,26.05,20,4,2,13
39245,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.15,1,4,2,48
39266,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,8.05,23,4,3,31
39272,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,7.55,2,4,3,35
39276,2014,2013-14,1610612740,New Orleans Pelicans,203085,Austin Rivers,G,PG,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,30.65,25,4,3,46
39280,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.15,1,4,4,9
39288,2014,2013-14,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.2,15.35,18,4,4,18
39312,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,8.55,4,4,4,40
39316,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.9,21.25,16,4,4,46
39322,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.95,2,4,5,8
39334,2014,2013-14,1610612738,Boston Celtics,201573,Jerryd Bayless,G,PG,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.1,14.05,24,4,5,14
39335,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.65,1,4,5,36
39338,2014,2013-14,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,15.45,10,4,5,43
39359,2014,2013-14,1610612740,New Orleans Pelicans,203085,Austin Rivers,G,PG,03-16-2014,21300990,NOP,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.25,2,4,6,4
39369,2014,2013-14,1610612740,New Orleans Pelicans,201936,Tyreke Evans,F,SF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.45,2,4,6,31
39378,2014,2013-14,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,03-16-2014,21300990,NOP,BOS,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.15,1,4,7,5
