,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
99493,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,01-22-2014,21300625,WAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.5,31.35,26,5,0,0
99498,2014,2013-14,1610612738,Boston Celtics,2222,Gerald Wallace,F,SF,01-22-2014,21300625,WAS,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.85,2,5,0,2
99499,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-22-2014,21300625,WAS,BOS,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.65,1,5,0,47
99502,2014,2013-14,1610612738,Boston Celtics,203515,Phil Pressey,G,PG,01-22-2014,21300625,WAS,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.4,30.15,26,5,0,52
99503,2014,2013-14,1610612764,Washington Wizards,101110,Martell Webster,F,SF,01-22-2014,21300625,WAS,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,11.35,24,5,1,12
99504,2014,2013-14,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,01-22-2014,21300625,WAS,BOS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.9,6.65,15,5,1,28
99505,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-22-2014,21300625,WAS,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.95,1,5,1,51
99507,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,01-22-2014,21300625,WAS,BOS,Made Shot,True,Running Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.4,7.55,5,5,2,7
99510,2014,2013-14,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-22-2014,21300625,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.8,11.85,6,5,2,18
99513,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-22-2014,21300625,WAS,BOS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.5,11.05,13,5,2,54
99515,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,01-22-2014,21300625,WAS,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,28.25,25,5,3,16
99516,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,01-22-2014,21300625,WAS,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.25,2,5,3,25
99519,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,01-22-2014,21300625,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.2,8.35,15,5,3,32
99520,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,01-22-2014,21300625,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.1,20.05,16,5,3,44
99522,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,01-22-2014,21300625,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,7.25,14,5,4,2
99523,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,01-22-2014,21300625,WAS,BOS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.9,21.15,18,5,4,26
99530,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-22-2014,21300625,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.1,24.75,19,4,0,0
99534,2014,2013-14,1610612738,Boston Celtics,201145,Jeff Green,F,SF,01-22-2014,21300625,WAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.7,32.85,28,4,0,1
99539,2014,2013-14,1610612764,Washington Wizards,2403,Nene,F,PF,01-22-2014,21300625,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.5,21.15,15,4,0,10
99543,2014,2013-14,1610612738,Boston Celtics,2743,Kris Humphries,F,PF,01-22-2014,21300625,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.5,14.65,10,4,0,31
