,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
186630,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.5,29.65,24,4,0,1
186631,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,11-11-2013,21300098,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,31.85,26,4,0,11
186643,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.2,13.85,11,4,0,27
186659,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-11-2013,21300098,CHA,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.65,1,4,0,35
186679,2014,2013-14,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.6,22.45,17,4,0,48
186682,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.35,2,4,1,11
186685,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-11-2013,21300098,CHA,ATL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.8,8.95,4,4,1,25
186687,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,11-11-2013,21300098,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,30.25,25,4,1,44
186696,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.65,1,4,1,54
186702,2014,2013-14,1610612766,Charlotte Bobcats,203106,Jeffery Taylor,,,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.25,1,4,2,15
186724,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,8.35,6,4,2,41
186727,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.8,21.25,17,4,2,47
186729,2014,2013-14,1610612737,Atlanta Hawks,201858,Cartier Martin,F,SF,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.6,14.65,17,4,2,57
186731,2014,2013-14,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.7,8.35,16,4,3,38
186736,2014,2013-14,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.25,1,4,3,54
186740,2014,2013-14,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.55,0,4,4,7
186745,2014,2013-14,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.9,30.15,25,4,4,22
186751,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.85,0,4,4,35
186753,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,11-11-2013,21300098,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,13.4,14.15,16,4,4,37
