,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
92219,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,01-28-2014,21300674,LAL,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.55,3,4,0,20
92221,2014,2013-14,1610612754,Indiana Pacers,203111,Orlando Johnson,G,SG,01-28-2014,21300674,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,6.15,22,4,0,24
92227,2014,2013-14,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-28-2014,21300674,LAL,IND,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.25,2,4,0,49
92230,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,01-28-2014,21300674,LAL,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,8.25,3,4,1,12
92232,2014,2013-14,1610612754,Indiana Pacers,2561,David West,F,PF,01-28-2014,21300674,LAL,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.4,28.35,23,4,1,25
92237,2014,2013-14,1610612747,Los Angeles Lakers,203088,Kendall Marshall,G,PG,01-28-2014,21300674,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,28.85,28,4,1,45
92238,2014,2013-14,1610612754,Indiana Pacers,202331,Paul George,F,SF,01-28-2014,21300674,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,29.65,27,4,1,55
92240,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,01-28-2014,21300674,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,26.95,27,4,2,19
92252,2014,2013-14,1610612754,Indiana Pacers,2561,David West,F,PF,01-28-2014,21300674,LAL,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.3,23.85,18,4,2,44
92253,2014,2013-14,1610612747,Los Angeles Lakers,203088,Kendall Marshall,G,PG,01-28-2014,21300674,LAL,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,8.25,3,4,3,4
92260,2014,2013-14,1610612754,Indiana Pacers,202331,Paul George,F,SF,01-28-2014,21300674,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,32.95,27,4,3,14
92280,2014,2013-14,1610612754,Indiana Pacers,202331,Paul George,F,SF,01-28-2014,21300674,LAL,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.1,17.95,12,4,3,48
92283,2014,2013-14,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,01-28-2014,21300674,LAL,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.6,21.15,15,4,4,5
92287,2014,2013-14,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-28-2014,21300674,LAL,IND,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,5.85,10,4,4,18
92293,2014,2013-14,1610612747,Los Angeles Lakers,203527,Ryan Kelly,F,PF,01-28-2014,21300674,LAL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,29.15,26,4,4,39
