,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
129891,2014,2013-14,1610612755,Philadelphia 76ers,203100,Tony Wroten,G,PG,12-28-2013,21300445,PHX,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.55,1,4,0,0
129892,2014,2013-14,1610612756,Phoenix Suns,203101,Miles Plumlee,C,C,12-28-2013,21300445,PHX,PHI,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.5,9.65,8,4,0,7
129893,2014,2013-14,1610612755,Philadelphia 76ers,202730,Lavoy Allen,F,PF,12-28-2013,21300445,PHX,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.3,21.25,20,4,0,32
129895,2014,2013-14,1610612755,Philadelphia 76ers,203100,Tony Wroten,G,PG,12-28-2013,21300445,PHX,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.5,29.45,24,4,0,37
129903,2014,2013-14,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,12-28-2013,21300445,PHX,PHI,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.85,1,4,1,17
129905,2014,2013-14,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,12-28-2013,21300445,PHX,PHI,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,1,29
129907,2014,2013-14,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,SF,12-28-2013,21300445,PHX,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,23.15,26,4,1,35
129909,2014,2013-14,1610612755,Philadelphia 76ers,203138,Hollis Thompson,F,SF,12-28-2013,21300445,PHX,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,17.55,24,4,1,54
129911,2014,2013-14,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,12-28-2013,21300445,PHX,PHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.1,25.75,25,4,2,2
129917,2014,2013-14,1610612756,Phoenix Suns,201609,Goran Dragic,G,SG,12-28-2013,21300445,PHX,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,24.15,24,4,2,36
