,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
24284,2014,2013-14,1610612757,Portland Trail Blazers,203080,Thomas Robinson,F,PF,03-28-2014,21301080,CHI,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.55,0,4,0,24
24303,2014,2013-14,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,03-28-2014,21301080,CHI,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.45,1,4,1,8
24315,2014,2013-14,1610612741,Chicago Bulls,202690,Jimmer Fredette,G,SG,03-28-2014,21301080,CHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,27.65,25,4,1,17
24320,2014,2013-14,1610612757,Portland Trail Blazers,203086,Meyers Leonard,C,C,03-28-2014,21301080,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.5,23.15,20,4,1,30
24324,2014,2013-14,1610612741,Chicago Bulls,202690,Jimmer Fredette,G,SG,03-28-2014,21301080,CHI,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,26.15,26,4,1,47
24354,2014,2013-14,1610612757,Portland Trail Blazers,2748,Dorell Wright,F,SF,03-28-2014,21301080,CHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,28.85,25,4,1,59
24366,2014,2013-14,1610612741,Chicago Bulls,201571,D.J. Augustin,G,PG,03-28-2014,21301080,CHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,26.65,25,4,2,23
24369,2014,2013-14,1610612741,Chicago Bulls,202690,Jimmer Fredette,G,SG,03-28-2014,21301080,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.1,12.75,7,4,2,28
24372,2014,2013-14,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,03-28-2014,21301080,CHI,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.6,17.65,25,4,2,44
24380,2014,2013-14,1610612741,Chicago Bulls,201571,D.J. Augustin,G,PG,03-28-2014,21301080,CHI,POR,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,3,12
24386,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,03-28-2014,21301080,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.85,6,4,3,17
24396,2014,2013-14,1610612741,Chicago Bulls,201571,D.J. Augustin,G,PG,03-28-2014,21301080,CHI,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,7.15,3,4,3,39
24424,2014,2013-14,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,03-28-2014,21301080,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.7,5.35,12,4,4,15
24430,2014,2013-14,1610612757,Portland Trail Blazers,2590,Mo Williams,G,PG,03-28-2014,21301080,CHI,POR,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.3,4.25,15,4,4,40
24439,2014,2013-14,1610612757,Portland Trail Blazers,2748,Dorell Wright,F,SF,03-28-2014,21301080,CHI,POR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.75,1,4,4,55
24446,2014,2013-14,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,03-28-2014,21301080,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,10.55,6,4,4,56
24454,2014,2013-14,1610612741,Chicago Bulls,203503,Tony Snell,G,SG,03-28-2014,21301080,CHI,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,14.05,19,4,5,24
24499,2014,2013-14,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,03-28-2014,21301080,CHI,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.1,19.75,19,4,6,1
24501,2014,2013-14,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-28-2014,21301080,CHI,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.1,17.55,13,4,6,9
24519,2014,2013-14,1610612757,Portland Trail Blazers,201577,Robin Lopez,C,C,03-28-2014,21301080,CHI,POR,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.35,1,4,6,32
