,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
61327,2014,2013-14,1610612757,Portland Trail Blazers,2248,Earl Watson,G,PG,02-26-2014,21300861,POR,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,5.65,23,4,0,13
61340,2014,2013-14,1610612751,Brooklyn Nets,201977,Marcus Thornton,G,SG,02-26-2014,21300861,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,29.85,24,4,0,36
61341,2014,2013-14,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,02-26-2014,21300861,POR,BKN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,8.25,17,4,0,49
61346,2014,2013-14,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,02-26-2014,21300861,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.8,19.85,24,4,0,52
61353,2014,2013-14,1610612751,Brooklyn Nets,203104,Marquis Teague,G,SG,02-26-2014,21300861,POR,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-17.0,19.55,22,4,1,1
61358,2014,2013-14,1610612757,Portland Trail Blazers,203115,Will Barton,G,SG,02-26-2014,21300861,POR,BKN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.65,0,4,1,13
61361,2014,2013-14,1610612757,Portland Trail Blazers,203115,Will Barton,G,SG,02-26-2014,21300861,POR,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.35,1,4,1,14
61367,2014,2013-14,1610612751,Brooklyn Nets,101187,Alan Anderson,F,SF,02-26-2014,21300861,POR,BKN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.25,1,4,1,26
61373,2014,2013-14,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,02-26-2014,21300861,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,29.95,24,4,1,45
61377,2014,2013-14,1610612751,Brooklyn Nets,203104,Marquis Teague,G,SG,02-26-2014,21300861,POR,BKN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.25,1,4,2,0
