,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
110334,2014,2013-14,1610612752,New York Knicks,202719,Jeremy Tyler,C,C,01-14-2014,21300562,CHA,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,6.15,17,4,0,14
110337,2014,2013-14,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,5.05,23,4,0,23
110343,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,27.65,25,4,0,53
110344,2014,2013-14,1610612752,New York Knicks,202719,Jeremy Tyler,C,C,01-14-2014,21300562,CHA,NYK,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.25,0,4,1,13
110352,2014,2013-14,1610612752,New York Knicks,202719,Jeremy Tyler,C,C,01-14-2014,21300562,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,7.45,2,4,1,35
110353,2014,2013-14,1610612752,New York Knicks,2757,Beno Udrih,G,SG,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,10.45,12,4,1,37
110356,2014,2013-14,1610612752,New York Knicks,202719,Jeremy Tyler,C,C,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,7.15,1,4,1,45
110359,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,01-14-2014,21300562,CHA,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,5.85,11,4,1,57
110361,2014,2013-14,1610612752,New York Knicks,203315,Toure' Murry,G,PG,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Running Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,10.75,10,4,2,10
110366,2014,2013-14,1610612752,New York Knicks,202697,Iman Shumpert,G,SG,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,26.65,25,4,2,16
110367,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,01-14-2014,21300562,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.55,2,4,2,35
110369,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.4,12.45,16,4,2,54
110380,2014,2013-14,1610612752,New York Knicks,202697,Iman Shumpert,G,SG,01-14-2014,21300562,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.45,1,4,2,59
110390,2014,2013-14,1610612752,New York Knicks,101109,Raymond Felton,G,PG,01-14-2014,21300562,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.65,1,4,3,27
110398,2014,2013-14,1610612752,New York Knicks,101109,Raymond Felton,G,PG,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.55,1,4,3,44
110405,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.3,12.15,15,4,4,7
110408,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.95,1,4,4,16
110409,2014,2013-14,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,01-14-2014,21300562,CHA,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.65,1,4,4,31
