,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
125806,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.75,2,4,0,18
125807,2014,2013-14,1610612746,Los Angeles Clippers,201957,Byron Mullens,C,C,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.4,30.65,26,4,0,28
125817,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,01-01-2014,21300472,LAC,CHA,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.75,1,4,0,49
125820,2014,2013-14,1610612746,Los Angeles Clippers,201957,Byron Mullens,C,C,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.6,30.65,25,4,0,57
125821,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,7.15,23,4,1,16
125822,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,25.75,20,4,1,26
125826,2014,2013-14,1610612766,Charlotte Bobcats,203469,Cody Zeller,C,C,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,21.65,16,4,1,49
125828,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,26.05,25,4,1,59
125833,2014,2013-14,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.9,7.25,15,4,2,23
125842,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.85,1,4,2,43
125848,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.65,0,4,2,46
125850,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.5,15.75,25,4,2,49
125851,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.1,5.25,22,4,3,6
125856,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,24.95,26,4,3,34
125860,2014,2013-14,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.8,17.65,18,4,3,46
125865,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,7.9,19.05,15,4,4,4
125870,2014,2013-14,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,6.45,23,4,4,12
125874,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,23.95,25,4,4,40
125876,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.3,22.45,21,4,4,58
125878,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.6,21.65,16,4,5,16
125880,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,20.35,17,4,5,31
125883,2014,2013-14,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,22.75,21,4,5,43
125885,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.3,22.75,17,4,6,3
125888,2014,2013-14,1610612766,Charlotte Bobcats,2744,Al Jefferson,C,C,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.8,13.85,9,4,6,15
125900,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,22.45,20,4,6,36
125904,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.5,13.75,9,4,6,48
125905,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.3,20.85,20,4,7,5
125907,2014,2013-14,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,01-01-2014,21300472,LAC,CHA,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,9.65,4,4,7,18
125908,2014,2013-14,1610612746,Los Angeles Clippers,201954,Darren Collison,G,PG,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.9,20.15,17,4,7,39
125915,2014,2013-14,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,4.95,23,4,8,13
125918,2014,2013-14,1610612766,Charlotte Bobcats,201229,Anthony Tolliver,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,18.15,24,4,8,24
125922,2014,2013-14,1610612746,Los Angeles Clippers,201162,Jared Dudley,F,SF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,12.75,24,4,8,46
125937,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,11.35,11,4,9,0
125941,2014,2013-14,1610612746,Los Angeles Clippers,200797,Ryan Hollins,F,PF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.15,2,4,9,24
125946,2014,2013-14,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,8.35,4,4,9,51
125958,2014,2013-14,1610612746,Los Angeles Clippers,200797,Ryan Hollins,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.95,1,4,10,5
125962,2014,2013-14,1610612766,Charlotte Bobcats,201229,Anthony Tolliver,F,PF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,23.35,25,4,10,15
125968,2014,2013-14,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.1,7.85,22,4,10,38
125971,2014,2013-14,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,PG,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.7,16.45,14,4,10,54
125974,2014,2013-14,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,12.35,7,4,11,6
125977,2014,2013-14,1610612766,Charlotte Bobcats,201229,Anthony Tolliver,F,PF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.4,27.95,25,4,11,20
125979,2014,2013-14,1610612746,Los Angeles Clippers,201162,Jared Dudley,F,SF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,7.25,23,4,11,47
125992,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.7,25.25,27,3,0,0
126006,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,6.0,24.75,20,3,0,26
126012,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.95,0,3,0,57
126018,2014,2013-14,1610612766,Charlotte Bobcats,203469,Cody Zeller,C,C,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.5,8.85,17,3,1,13
126021,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.6,22.45,19,3,1,32
126024,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,17.65,12,3,1,47
126028,2014,2013-14,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-01-2014,21300472,LAC,CHA,Made Shot,True,Running Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.85,3,3,2,5
126029,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-01-2014,21300472,LAC,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.75,2,3,2,32
126032,2014,2013-14,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,01-01-2014,21300472,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,20.15,23,3,2,37
