,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
76719,2014,2013-14,1610612750,Minnesota Timberwolves,201967,Dante Cunningham,F,PF,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,8.55,18,4,0,18
76722,2014,2013-14,1610612745,Houston Rockets,101128,Francisco Garcia,F,SF,02-10-2014,21300768,MIN,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,20.95,24,4,0,30
76723,2014,2013-14,1610612750,Minnesota Timberwolves,201985,AJ Price,G,SG,02-10-2014,21300768,MIN,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.5,11.35,18,4,0,33
76727,2014,2013-14,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,0,37
76728,2014,2013-14,1610612750,Minnesota Timberwolves,203476,Gorgui Dieng,C,C,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,5.95,3,4,0,41
76729,2014,2013-14,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,29.95,24,4,1,1
76730,2014,2013-14,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.4,13.85,8,4,1,24
76745,2014,2013-14,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,02-10-2014,21300768,MIN,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.45,0,4,1,44
76748,2014,2013-14,1610612745,Houston Rockets,203093,Terrence Jones,F,PF,02-10-2014,21300768,MIN,HOU,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,9.35,7,4,2,3
76751,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,02-10-2014,21300768,MIN,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.55,1,4,2,23
76755,2014,2013-14,1610612745,Houston Rockets,2730,Dwight Howard,C,C,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,7.25,9,4,2,34
76761,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,28.35,24,4,2,55
76764,2014,2013-14,1610612745,Houston Rockets,203093,Terrence Jones,F,PF,02-10-2014,21300768,MIN,HOU,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.85,1,4,3,8
76766,2014,2013-14,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,02-10-2014,21300768,MIN,HOU,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,17.65,12,4,3,17
76771,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.1,13.05,8,4,3,21
76774,2014,2013-14,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,7.75,23,4,3,27
76777,2014,2013-14,1610612750,Minnesota Timberwolves,201937,Ricky Rubio,G,PG,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,3,31
76780,2014,2013-14,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,02-10-2014,21300768,MIN,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,11.05,23,4,3,50
76785,2014,2013-14,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF,02-10-2014,21300768,MIN,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.25,1,4,4,16
76792,2014,2013-14,1610612745,Houston Rockets,2730,Dwight Howard,C,C,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,4,27
76793,2014,2013-14,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.4,20.95,20,4,4,41
76797,2014,2013-14,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,24.75,25,4,4,56
76801,2014,2013-14,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF,02-10-2014,21300768,MIN,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.75,1,4,5,4
76803,2014,2013-14,1610612745,Houston Rockets,2730,Dwight Howard,C,C,02-10-2014,21300768,MIN,HOU,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,8.35,6,4,5,15
76805,2014,2013-14,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF,02-10-2014,21300768,MIN,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,8.55,23,4,5,37
