,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
186735,2014,2013-14,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,11-11-2013,21300100,PHI,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,25.85,27,4,0,2
186738,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,11-11-2013,21300100,PHI,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.85,2,4,0,5
186741,2014,2013-14,1610612755,Philadelphia 76ers,203138,Hollis Thompson,F,SF,11-11-2013,21300100,PHI,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.1,30.45,25,4,0,27
186755,2014,2013-14,1610612759,San Antonio Spurs,203382,Aron Baynes,C,C,11-11-2013,21300100,PHI,SAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.1,7.85,7,4,0,41
186759,2014,2013-14,1610612755,Philadelphia 76ers,203100,Tony Wroten,G,PG,11-11-2013,21300100,PHI,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,19.45,26,4,0,54
186773,2014,2013-14,1610612755,Philadelphia 76ers,202730,Lavoy Allen,F,PF,11-11-2013,21300100,PHI,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.2,16.45,18,4,1,16
186791,2014,2013-14,1610612755,Philadelphia 76ers,203561,Brandon Davies,F,PF,11-11-2013,21300100,PHI,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,12.75,20,4,1,46
186796,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,11-11-2013,21300100,PHI,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.7,19.85,20,4,2,3
186799,2014,2013-14,1610612755,Philadelphia 76ers,203561,Brandon Davies,F,PF,11-11-2013,21300100,PHI,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.45,2,4,2,16
186803,2014,2013-14,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,11-11-2013,21300100,PHI,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.8,17.55,17,4,2,25
186815,2014,2013-14,1610612755,Philadelphia 76ers,203100,Tony Wroten,G,PG,11-11-2013,21300100,PHI,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.15,2,4,2,42
186818,2014,2013-14,1610612755,Philadelphia 76ers,203100,Tony Wroten,G,PG,11-11-2013,21300100,PHI,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,8.25,3,4,2,43
186824,2014,2013-14,1610612755,Philadelphia 76ers,203561,Brandon Davies,F,PF,11-11-2013,21300100,PHI,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.2,14.05,17,4,3,13
186846,2014,2013-14,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,11-11-2013,21300100,PHI,SAS,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,6.75,3,4,3,24
186851,2014,2013-14,1610612759,San Antonio Spurs,202709,Cory Joseph,G,SG,11-11-2013,21300100,PHI,SAS,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,8.65,7,4,3,40
