,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
39193,2014,2013-14,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-16-2014,21300989,MIA,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-4.2,20.65,15,4,0,23
39210,2014,2013-14,1610612748,Miami Heat,2544,LeBron James,F,PF,03-16-2014,21300989,MIA,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.7,8.65,5,4,1,3
39214,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,03-16-2014,21300989,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,24.15,24,4,1,23
39222,2014,2013-14,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,03-16-2014,21300989,MIA,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.15,1,4,1,36
39228,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,03-16-2014,21300989,MIA,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.2,21.15,19,4,1,41
39232,2014,2013-14,1610612745,Houston Rockets,201935,James Harden,G,SG,03-16-2014,21300989,MIA,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.75,1,4,2,4
39235,2014,2013-14,1610612748,Miami Heat,2547,Chris Bosh,C,C,03-16-2014,21300989,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,30.25,25,4,2,13
39236,2014,2013-14,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,03-16-2014,21300989,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,29.35,27,4,2,34
39238,2014,2013-14,1610612748,Miami Heat,951,Ray Allen,G,SG,03-16-2014,21300989,MIA,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,11.55,23,4,2,55
39241,2014,2013-14,1610612745,Houston Rockets,202391,Jeremy Lin,G,PG,03-16-2014,21300989,MIA,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.8,29.85,25,4,3,12
39249,2014,2013-14,1610612748,Miami Heat,951,Ray Allen,G,SG,03-16-2014,21300989,MIA,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.55,0,4,3,31
