,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
33156,2014,2013-14,1610612747,Los Angeles Lakers,202333,Xavier Henry,F,SF,03-21-2014,21301031,LAL,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.75,1,4,0,19
33157,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.4,29.35,24,4,0,30
33162,2014,2013-14,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,03-21-2014,21301031,LAL,WAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.15,2,4,0,33
33180,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.1,31.85,26,4,0,46
33183,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.4,17.95,17,4,1,12
33189,2014,2013-14,1610612747,Los Angeles Lakers,203527,Ryan Kelly,F,PF,03-21-2014,21301031,LAL,WAS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,12.35,7,4,2,6
33222,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,2,14
33225,2014,2013-14,1610612747,Los Angeles Lakers,201941,Jordan Hill,F,PF,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.55,0,4,2,15
33226,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.9,12.45,8,4,2,16
33230,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.7,18.45,16,4,2,28
33239,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.25,1,4,2,40
33246,2014,2013-14,1610612747,Los Angeles Lakers,201941,Jordan Hill,F,PF,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.1,9.15,4,4,2,46
33251,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,2,52
33254,2014,2013-14,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,03-21-2014,21301031,LAL,WAS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.15,1,4,3,15
33261,2014,2013-14,1610612747,Los Angeles Lakers,959,Steve Nash,G,PG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,21.75,25,4,3,20
33268,2014,2013-14,1610612764,Washington Wizards,2400,Drew Gooden,C,C,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.7,10.85,7,4,3,39
33304,2014,2013-14,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,17.05,20,4,4,31
33306,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,18.35,17,4,4,45
33312,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.95,1,4,5,2
33317,2014,2013-14,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,7.15,1,4,5,8
33323,2014,2013-14,1610612747,Los Angeles Lakers,959,Steve Nash,G,PG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,29.85,24,4,5,34
33341,2014,2013-14,1610612764,Washington Wizards,101110,Martell Webster,F,SF,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,27.45,25,4,5,57
33346,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.3,9.65,15,4,6,14
33371,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,15.35,14,4,6,56
33378,2014,2013-14,1610612747,Los Angeles Lakers,203088,Kendall Marshall,G,PG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.6,13.25,8,4,7,18
33384,2014,2013-14,1610612764,Washington Wizards,2400,Drew Gooden,C,C,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,24.15,25,4,7,34
33392,2014,2013-14,1610612747,Los Angeles Lakers,203088,Kendall Marshall,G,PG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,30.45,27,4,7,51
33396,2014,2013-14,1610612764,Washington Wizards,2400,Drew Gooden,C,C,03-21-2014,21301031,LAL,WAS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.75,2,4,8,2
33399,2014,2013-14,1610612764,Washington Wizards,1733,Al Harrington,F,PF,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,10.05,23,4,8,4
33405,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.85,0,4,8,22
33408,2014,2013-14,1610612764,Washington Wizards,2400,Drew Gooden,C,C,03-21-2014,21301031,LAL,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,11.95,13,4,8,35
33433,2014,2013-14,1610612747,Los Angeles Lakers,203135,Robert Sacre,C,C,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.7,6.45,4,4,8,49
33436,2014,2013-14,1610612764,Washington Wizards,1889,Andre Miller,G,SG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.7,21.15,17,4,9,12
33441,2014,2013-14,1610612747,Los Angeles Lakers,203527,Ryan Kelly,F,PF,03-21-2014,21301031,LAL,WAS,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,11.35,7,4,9,28
33444,2014,2013-14,1610612764,Washington Wizards,2400,Drew Gooden,C,C,03-21-2014,21301031,LAL,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.5,10.05,13,4,9,46
33452,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,7.45,23,4,10,2
33453,2014,2013-14,1610612764,Washington Wizards,101110,Martell Webster,F,SF,03-21-2014,21301031,LAL,WAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,4,10,24
33477,2014,2013-14,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,27.15,24,4,10,55
33497,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.3,18.75,25,4,11,31
33514,2014,2013-14,1610612764,Washington Wizards,2400,Drew Gooden,C,C,03-21-2014,21301031,LAL,WAS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.55,1,4,11,46
33520,2014,2013-14,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.85,2,4,11,46
33537,2014,2013-14,1610612764,Washington Wizards,2772,Trevor Ariza,F,SF,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,43.65,41,3,0,1
33541,2014,2013-14,1610612747,Los Angeles Lakers,203135,Robert Sacre,C,C,03-21-2014,21301031,LAL,WAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.15,0,3,0,3
33563,2014,2013-14,1610612764,Washington Wizards,1733,Al Harrington,F,PF,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.2,29.85,27,3,2,15
33565,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.65,23,3,0,29
33577,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,03-21-2014,21301031,LAL,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.3,17.35,22,3,0,55
33581,2014,2013-14,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.65,2,3,1,19
33584,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.0,11.25,11,3,1,24
33588,2014,2013-14,1610612747,Los Angeles Lakers,203135,Robert Sacre,C,C,03-21-2014,21301031,LAL,WAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.65,0,3,1,42
33589,2014,2013-14,1610612764,Washington Wizards,202322,John Wall,G,PG,03-21-2014,21301031,LAL,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,18.75,19,3,1,50
33602,2014,2013-14,1610612747,Los Angeles Lakers,203135,Robert Sacre,C,C,03-21-2014,21301031,LAL,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.35,1,3,2,4
33609,2014,2013-14,1610612747,Los Angeles Lakers,203527,Ryan Kelly,F,PF,03-21-2014,21301031,LAL,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.85,0,3,2,33
