,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
192818,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-06-2013,21300060,CHA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.3,30.95,26,4,0,0
192826,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-06-2013,21300060,CHA,TOR,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,11.65,6,4,0,27
192840,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-06-2013,21300060,CHA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.9,14.15,17,4,0,48
192853,2014,2013-14,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,11-06-2013,21300060,CHA,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.65,0,4,1,11
192860,2014,2013-14,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,11-06-2013,21300060,CHA,TOR,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.45,1,4,1,19
192863,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-06-2013,21300060,CHA,TOR,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.7,11.95,17,4,1,22
192867,2014,2013-14,1610612761,Toronto Raptors,200752,Rudy Gay,F,SF,11-06-2013,21300060,CHA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.7,11.05,5,4,1,30
192871,2014,2013-14,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,11-06-2013,21300060,CHA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.1,21.45,16,4,1,44
192872,2014,2013-14,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-06-2013,21300060,CHA,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.25,2,4,2,4
192879,2014,2013-14,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-06-2013,21300060,CHA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.5,22.45,17,4,2,13
